0.000000000000000000e+00,6.029170410820919868e-01,3.695402927807117655e-02
0.000000000000000000e+00,5.922741090670533559e-01,4.438064371601154606e-03
0.000000000000000000e+00,5.924885514440738632e-01,3.449676500512254083e-03
0.000000000000000000e+00,5.910048381921313432e-01,1.812644986126562760e-02
0.000000000000000000e+00,5.932469267984815664e-01,1.093279955345265696e-02
0.000000000000000000e+00,6.024704668488946036e-01,3.049407606340088714e-02
0.000000000000000000e+00,5.977765116718625205e-01,3.389993972143706680e-02
0.000000000000000000e+00,5.889627464410528423e-01,2.748685869223638223e-02
0.000000000000000000e+00,5.928664871775870537e-01,1.399912672553813367e-02
0.000000000000000000e+00,5.964512957891616729e-01,2.828135297763873651e-02
1.000000000000000000e+00,5.947290712802284496e-01,3.392566571878457421e-02
0.000000000000000000e+00,5.813931687503113288e-01,4.205456006875978037e-02
0.000000000000000000e+00,5.912358597868186960e-01,8.216553604201237357e-03
0.000000000000000000e+00,5.913957142004667711e-01,8.746575057351728757e-03
0.000000000000000000e+00,5.908389091545764860e-01,1.063234486829415376e-02
0.000000000000000000e+00,5.890428988661094989e-01,9.257277904377520308e-03
0.000000000000000000e+00,5.893281899381992428e-01,2.142497485074501551e-02
0.000000000000000000e+00,5.823923267709107954e-01,3.245917440103095880e-02
0.000000000000000000e+00,5.667420842858593710e-01,5.874524175730784503e-02
0.000000000000000000e+00,5.394308178656553876e-01,7.251084309832858676e-02
2.000000000000000000e+00,5.486779711611919907e-01,6.880508585873432170e-02
0.000000000000000000e+00,5.360387019601063896e-01,7.424709092916355335e-02
0.000000000000000000e+00,5.360581011020432163e-01,7.701156804244974063e-02
0.000000000000000000e+00,5.328261917953404092e-01,8.321642990385075267e-02
0.000000000000000000e+00,5.230010678213709019e-01,9.829170892484698219e-02
0.000000000000000000e+00,5.022877559601935937e-01,1.091040959701757851e-01
0.000000000000000000e+00,4.920634722199428990e-01,1.031915311653973655e-01
1.000000000000000000e+00,5.037546952517725218e-01,9.262735980747861808e-02
0.000000000000000000e+00,4.934696296343533128e-01,9.079064123683125431e-02
0.000000000000000000e+00,5.014149946522802326e-01,9.297215355144809734e-02
0.000000000000000000e+00,5.178631065908461117e-01,8.485970018448441010e-02
1.000000000000000000e+00,5.395144378698539800e-01,7.743899556021112407e-02
0.000000000000000000e+00,5.360253672830517235e-01,8.714711294152627241e-02
0.000000000000000000e+00,5.333991678255889379e-01,9.396379200297134970e-02
0.000000000000000000e+00,5.448882002476400643e-01,7.863159778542032352e-02
0.000000000000000000e+00,5.806432568857323728e-01,4.452246423152824567e-02
0.000000000000000000e+00,5.883267953451460919e-01,1.730293343307573450e-02
0.000000000000000000e+00,5.859515080456030311e-01,1.942136476423547004e-02
0.000000000000000000e+00,5.872005284081042165e-01,1.412243324614447827e-02
0.000000000000000000e+00,5.896397259799017743e-01,1.048753630546582147e-02
0.000000000000000000e+00,5.890888001551385367e-01,1.406008319619169757e-02
0.000000000000000000e+00,5.900483347081048047e-01,1.368330918298464247e-02
0.000000000000000000e+00,5.826558347022844364e-01,2.363073489743465830e-02
1.000000000000000000e+00,5.851783051706972438e-01,7.330905707414401770e-03
0.000000000000000000e+00,5.860596333191194773e-01,1.628616939756504997e-02
0.000000000000000000e+00,5.926117648357963619e-01,1.731952173019983901e-02
0.000000000000000000e+00,5.867990166332558433e-01,3.719192904948051548e-02
0.000000000000000000e+00,5.638794441016569126e-01,8.765894347188164792e-02
0.000000000000000000e+00,5.904014555712324697e-01,4.036851381208081402e-02
0.000000000000000000e+00,5.823712931429679829e-01,5.271520088505089741e-02
0.000000000000000000e+00,5.835881734370857998e-01,5.688038164585669521e-02
0.000000000000000000e+00,5.667164974584988357e-01,7.996976049578159718e-02
0.000000000000000000e+00,5.622675181184603188e-01,9.245166566588153279e-02
0.000000000000000000e+00,5.677867715944407978e-01,9.088970632612070055e-02
0.000000000000000000e+00,5.850998707195725901e-01,6.231764856073090941e-02
0.000000000000000000e+00,5.654683328817480259e-01,9.433364932939601599e-02
0.000000000000000000e+00,5.719921287776110752e-01,7.764266404458194937e-02
0.000000000000000000e+00,5.869485127524896040e-01,2.311040061919232211e-02
0.000000000000000000e+00,5.739351887792307760e-01,5.396804552120006149e-02
0.000000000000000000e+00,5.751619297789491991e-01,4.258047998765860515e-02
0.000000000000000000e+00,5.864779611168478013e-01,3.515668446660978608e-02
0.000000000000000000e+00,5.902957463687817929e-01,4.359326558601844814e-02
0.000000000000000000e+00,5.949956101005465792e-01,3.081110747033134756e-02
0.000000000000000000e+00,5.981935700719951399e-01,2.926963020245449895e-02
0.000000000000000000e+00,6.001709051049864962e-01,3.164367383054830091e-02
0.000000000000000000e+00,5.976216189338175999e-01,2.890169002422597958e-02
0.000000000000000000e+00,6.026951729062569596e-01,3.491885051949545488e-02
0.000000000000000000e+00,6.022326498075049050e-01,3.482390812029895200e-02
0.000000000000000000e+00,5.988463163993459348e-01,4.400159670335578727e-02
0.000000000000000000e+00,6.031695117952012852e-01,3.396443877331933175e-02
0.000000000000000000e+00,5.967494871059618733e-01,2.928688408173519761e-02
0.000000000000000000e+00,5.988018558534682345e-01,3.059492065988548073e-02
0.000000000000000000e+00,6.003305536914024243e-01,3.466871439993371440e-02
0.000000000000000000e+00,6.065615776730762798e-01,3.704393909097244975e-02
1.000000000000000000e+00,6.170340019704561030e-01,5.062002665266054219e-02
1.000000000000000000e+00,6.048059933745513206e-01,7.940506748228734479e-02
0.000000000000000000e+00,5.914742683840209514e-01,8.862019135140349058e-02
0.000000000000000000e+00,5.910196835057935916e-01,8.914567736462269965e-02
0.000000000000000000e+00,5.862747692412338951e-01,8.686674451294493227e-02
0.000000000000000000e+00,5.962633161768028378e-01,9.004939491848890087e-02
0.000000000000000000e+00,5.958967167127345865e-01,6.722346588479685692e-02
0.000000000000000000e+00,5.855279369311101600e-01,8.693261060216490865e-02
0.000000000000000000e+00,5.980079969246843152e-01,9.113117393705637281e-02
0.000000000000000000e+00,6.117011816306588967e-01,9.484856014422746173e-02
0.000000000000000000e+00,6.023095474481019451e-01,9.350739900103721691e-02
0.000000000000000000e+00,6.101497432067762849e-01,7.146978415724715428e-02
0.000000000000000000e+00,6.154089731212021297e-01,5.458154977091538712e-02
1.000000000000000000e+00,6.359854252485271919e-01,3.924946231307559902e-02
0.000000000000000000e+00,6.344198493198792699e-01,3.926288653550105007e-02
0.000000000000000000e+00,6.307703873303356357e-01,3.964124911218600000e-02
0.000000000000000000e+00,6.308095576944966476e-01,3.794553072207865890e-02
1.000000000000000000e+00,6.142775561855572386e-01,3.729602725278986092e-02
0.000000000000000000e+00,6.101131340778972456e-01,3.744520843649701974e-02
0.000000000000000000e+00,6.177202520175419931e-01,4.287878242986025573e-02
0.000000000000000000e+00,6.147922418097380159e-01,4.071060929348736118e-02
0.000000000000000000e+00,6.120013861834369129e-01,3.593460604926648067e-02
0.000000000000000000e+00,6.055026446949155483e-01,3.528886183811041910e-02
0.000000000000000000e+00,5.983915382784426029e-01,2.941902708450729736e-02
0.000000000000000000e+00,5.857346095563078503e-01,3.272200698396363766e-02
0.000000000000000000e+00,5.637956745892459542e-01,7.345338885627249181e-02
0.000000000000000000e+00,5.420993899849106956e-01,9.929070097059748690e-02
0.000000000000000000e+00,5.388922213192607336e-01,1.034591715659742978e-01
0.000000000000000000e+00,5.279850814064876996e-01,1.118576284510296448e-01
0.000000000000000000e+00,5.509211671972437108e-01,9.424346592957087709e-02
0.000000000000000000e+00,5.542270338046445532e-01,8.970727584161872215e-02
0.000000000000000000e+00,5.426197448679215274e-01,1.004426166770163026e-01
0.000000000000000000e+00,5.275584245770826852e-01,1.085948308084347946e-01
0.000000000000000000e+00,5.295132398453628042e-01,1.254802510181892428e-01
0.000000000000000000e+00,5.412080068579545600e-01,1.290945890781846628e-01
0.000000000000000000e+00,5.236207283943655755e-01,1.191892323971935896e-01
0.000000000000000000e+00,5.100482483511860066e-01,1.217363164709951429e-01
0.000000000000000000e+00,5.388608261786768105e-01,1.020092013705885536e-01
0.000000000000000000e+00,5.422763014777611801e-01,9.915667216842966036e-02
0.000000000000000000e+00,4.891038826703706377e-01,1.304552304577361321e-01
0.000000000000000000e+00,5.004747157673228308e-01,1.270835065382626972e-01
0.000000000000000000e+00,5.331543404697501876e-01,1.088932109411647198e-01
0.000000000000000000e+00,5.568197624247224198e-01,8.996305191382457378e-02
0.000000000000000000e+00,5.668035523812023913e-01,7.694636602104894252e-02
0.000000000000000000e+00,5.728872907921087609e-01,6.131673042823989478e-02
0.000000000000000000e+00,5.766833619404124756e-01,5.346991561602941478e-02
0.000000000000000000e+00,5.775590053693637760e-01,5.459756467446687245e-02
0.000000000000000000e+00,5.748461158605651100e-01,6.782594914593512159e-02
0.000000000000000000e+00,5.899745337550308388e-01,1.069748876119556297e-02
0.000000000000000000e+00,5.914402088740200458e-01,2.484950835994947232e-02
0.000000000000000000e+00,5.929347465085113011e-01,2.057300802371751086e-02
0.000000000000000000e+00,5.864093848177069912e-01,2.771450366121510842e-02
0.000000000000000000e+00,5.825306667511483960e-01,5.781398569646162972e-02
0.000000000000000000e+00,5.858986384356978938e-01,6.106295541213947742e-02
0.000000000000000000e+00,5.920187763856413765e-01,6.692750531499264133e-02
0.000000000000000000e+00,6.010341596185720947e-01,7.286692686596284163e-02
0.000000000000000000e+00,6.129223109554088333e-01,4.338683481972965827e-02
0.000000000000000000e+00,6.081777951838656104e-01,4.322461363110530197e-02
0.000000000000000000e+00,6.150399783427162870e-01,4.596628707284091536e-02
0.000000000000000000e+00,6.122306054829251831e-01,4.651263312355475438e-02
0.000000000000000000e+00,6.098376200828662386e-01,5.554112828011906200e-02
0.000000000000000000e+00,5.959200652829441669e-01,3.369462160213908958e-02
0.000000000000000000e+00,5.831947822134153636e-01,2.955540365972646882e-02
0.000000000000000000e+00,5.806483725100455295e-01,2.801456247826478174e-02
0.000000000000000000e+00,5.824808397652305736e-01,5.723099073539646316e-03
0.000000000000000000e+00,5.828036536944086743e-01,1.511457401612791192e-02
0.000000000000000000e+00,5.820481672029699238e-01,5.648665231729835604e-03
0.000000000000000000e+00,5.803302473010285567e-01,7.632962037384080287e-03
0.000000000000000000e+00,5.801611498016502333e-01,5.118805587581228174e-03
0.000000000000000000e+00,5.808497195664756862e-01,8.130701499799412521e-03
0.000000000000000000e+00,5.835437787431528855e-01,2.000957943224562080e-02
0.000000000000000000e+00,5.926607536350847472e-01,3.149332490309307564e-02
0.000000000000000000e+00,5.894506913642699741e-01,2.678741157768848441e-02
0.000000000000000000e+00,5.898954453695047784e-01,4.175714686450811980e-02
0.000000000000000000e+00,5.908953960704278474e-01,2.370569309327383994e-02
1.000000000000000000e+00,5.948620116507005173e-01,2.885814908666334277e-02
1.000000000000000000e+00,5.891094915250307817e-01,2.382254860903001981e-02
0.000000000000000000e+00,5.881824805160608127e-01,3.667788448264169832e-02
1.000000000000000000e+00,5.914014142094021764e-01,2.711938613068179751e-02
1.000000000000000000e+00,5.823252201423326779e-01,1.204564840673967227e-02
0.000000000000000000e+00,5.832860306691736163e-01,1.348251117006262455e-02
0.000000000000000000e+00,5.864268344019299972e-01,2.475639921318257067e-02
0.000000000000000000e+00,5.897001364236104104e-01,2.495054478088601715e-02
0.000000000000000000e+00,5.836114183846896619e-01,1.140515167303225025e-02
1.000000000000000000e+00,5.851644925217780457e-01,1.828069350461379930e-02
1.000000000000000000e+00,5.866856848399614188e-01,9.663465349272974680e-03
1.000000000000000000e+00,5.916470862850582435e-01,2.022981440064425609e-02
0.000000000000000000e+00,5.946942614945737171e-01,2.871526858282818020e-02
0.000000000000000000e+00,5.954883586738916046e-01,2.818563534299964660e-02
1.000000000000000000e+00,5.964655310081083961e-01,2.927633158016973436e-02
0.000000000000000000e+00,5.937091284788479362e-01,2.204648973144834878e-02
1.000000000000000000e+00,5.923666022223066374e-01,1.986058146026630292e-02
0.000000000000000000e+00,5.972948073086353782e-01,2.528044680397192531e-02
1.000000000000000000e+00,5.891470052001706037e-01,2.594614393563372118e-02
0.000000000000000000e+00,5.938001162091558482e-01,2.681764787458757945e-02
0.000000000000000000e+00,5.990963207567410187e-01,3.647021743254949544e-02
0.000000000000000000e+00,6.049547134179300567e-01,4.323919219352055643e-02
0.000000000000000000e+00,6.120964771235991586e-01,4.847476101655818354e-02
0.000000000000000000e+00,6.159635207406579660e-01,4.643225753064671169e-02
0.000000000000000000e+00,6.156392238063642663e-01,4.710548466656128141e-02
0.000000000000000000e+00,6.144816158619383906e-01,4.663146230156949013e-02
0.000000000000000000e+00,6.090088140455308663e-01,4.185555681892532548e-02
0.000000000000000000e+00,6.186967547382375976e-01,5.278123237455170647e-02
0.000000000000000000e+00,6.285454724602098642e-01,5.459169030272405243e-02
0.000000000000000000e+00,6.238196625332288470e-01,4.741053086618152862e-02
1.000000000000000000e+00,6.249607290483301103e-01,4.693823422504185550e-02
0.000000000000000000e+00,6.161813488367114955e-01,5.670774268841433791e-02
0.000000000000000000e+00,6.223260655157853982e-01,5.598541134530173047e-02
0.000000000000000000e+00,6.033278963636302672e-01,6.329971789953811601e-02
0.000000000000000000e+00,6.187579151170745639e-01,4.577582449548549953e-02
0.000000000000000000e+00,5.964738946252903240e-01,3.531575061338373261e-02
0.000000000000000000e+00,5.842231185107096270e-01,1.546776267943692287e-02
0.000000000000000000e+00,5.844570386890218794e-01,1.593269055814632365e-02
1.000000000000000000e+00,5.838620469235522581e-01,1.924922866347208647e-02
0.000000000000000000e+00,5.784619789208748086e-01,1.792765861954631612e-02
0.000000000000000000e+00,5.746223429683702255e-01,1.511019347655192038e-02
1.000000000000000000e+00,5.800293632509423425e-01,1.760637036814823031e-02
1.000000000000000000e+00,5.833973540274697278e-01,1.994265000587893202e-02
1.000000000000000000e+00,5.843779098289216822e-01,1.947055022412638378e-02
0.000000000000000000e+00,5.813297256656134726e-01,3.184658680485680238e-02
0.000000000000000000e+00,5.879534317854087089e-01,3.777791671865905060e-02
0.000000000000000000e+00,5.936847400179400269e-01,3.403270158581984950e-02
0.000000000000000000e+00,5.975783519933538512e-01,3.739588045528694643e-02
0.000000000000000000e+00,5.953352124722169902e-01,4.091464234932465360e-02
0.000000000000000000e+00,5.918374490076889760e-01,3.059121571108202112e-02
0.000000000000000000e+00,5.828221954022652085e-01,1.339825992052241788e-02
0.000000000000000000e+00,5.806978618189501118e-01,1.497959160235604915e-02
1.000000000000000000e+00,5.757471828495359656e-01,1.419981319653548096e-02
0.000000000000000000e+00,5.788091250089676398e-01,1.839265984607993745e-02
0.000000000000000000e+00,5.798258907803929274e-01,2.129244642894993420e-02
0.000000000000000000e+00,5.838421950175287645e-01,2.588185866968361476e-02
0.000000000000000000e+00,5.891791814223464874e-01,4.144656893093152938e-02
0.000000000000000000e+00,5.983507130124358087e-01,4.376187173772173172e-02
1.000000000000000000e+00,5.899866829633040322e-01,3.706952860540980998e-02
0.000000000000000000e+00,5.896219357919991744e-01,3.468659122461536376e-02
0.000000000000000000e+00,5.858205915042303813e-01,3.373818009998014178e-02
0.000000000000000000e+00,5.808340531896942771e-01,3.926730952770647598e-02
1.000000000000000000e+00,5.791316234283705455e-01,2.589180090246428687e-02
0.000000000000000000e+00,5.805990000169970466e-01,2.638095001765617537e-02
0.000000000000000000e+00,5.831110280425062520e-01,3.949384595896089645e-02
0.000000000000000000e+00,5.938550088512571934e-01,4.400184477416707596e-02
0.000000000000000000e+00,5.877246489483325398e-01,3.750889850797779063e-02
0.000000000000000000e+00,5.771098773598908327e-01,3.177311615415092522e-02
0.000000000000000000e+00,5.660893762678638197e-01,5.283687318020815343e-02
0.000000000000000000e+00,5.776850924641716567e-01,2.399372522710064778e-02
0.000000000000000000e+00,5.692785292455520008e-01,9.297761768993106912e-03
0.000000000000000000e+00,5.678316070883979716e-01,2.466215746143474857e-02
0.000000000000000000e+00,5.535935043349516915e-01,5.841649673620813443e-02
1.000000000000000000e+00,5.356984971374573190e-01,7.642556017187922268e-02
0.000000000000000000e+00,5.390187620151197789e-01,8.318628603572507385e-02
0.000000000000000000e+00,5.659873144180057603e-01,7.282295489015995493e-02
1.000000000000000000e+00,5.612021918307368296e-01,8.017217313376685806e-02
0.000000000000000000e+00,5.649373299282289818e-01,8.622075984278340655e-02
0.000000000000000000e+00,5.486072199317281184e-01,1.012814357422957834e-01
1.000000000000000000e+00,5.447105379195404939e-01,1.024394741627907141e-01
0.000000000000000000e+00,5.376417348476042468e-01,1.120776075943460265e-01
0.000000000000000000e+00,5.407399678043816049e-01,1.165942426484005562e-01
0.000000000000000000e+00,4.725019160286758058e-01,1.179550495256155157e-01
0.000000000000000000e+00,4.607503254292663608e-01,1.067794817537423696e-01
0.000000000000000000e+00,4.685101236668374192e-01,1.042803198398539050e-01
0.000000000000000000e+00,4.826047264110230883e-01,1.103338550800688628e-01
1.000000000000000000e+00,5.140458877307331198e-01,1.125563925031916462e-01
1.000000000000000000e+00,5.153382080252792985e-01,1.139847890344957565e-01
0.000000000000000000e+00,5.114428687015413200e-01,1.111602719407219636e-01
0.000000000000000000e+00,5.126844361493262392e-01,1.156937141225644339e-01
0.000000000000000000e+00,5.011810286770772560e-01,1.128297045195592041e-01
0.000000000000000000e+00,5.322043662010313980e-01,1.113387769683250733e-01
1.000000000000000000e+00,5.339845612205981196e-01,1.079288350257630869e-01
0.000000000000000000e+00,5.276136132253269606e-01,1.037084616768806922e-01
0.000000000000000000e+00,5.468228360808737865e-01,1.155971703784326177e-01
0.000000000000000000e+00,5.284420090308915574e-01,1.099360496073137905e-01
0.000000000000000000e+00,5.299771085646227675e-01,1.092021122620982637e-01
0.000000000000000000e+00,5.592152696913618160e-01,1.199250227274528263e-01
0.000000000000000000e+00,5.508993721707416968e-01,1.423722327834419654e-01
0.000000000000000000e+00,5.270980665804877452e-01,1.518876894256429300e-01
0.000000000000000000e+00,4.969794760601132788e-01,1.449548410890121597e-01
0.000000000000000000e+00,5.451297951167090039e-01,1.490790101769230991e-01
0.000000000000000000e+00,5.617255677919230639e-01,1.507747718659394331e-01
1.000000000000000000e+00,6.077304789957749254e-01,1.444470619269764000e-01
0.000000000000000000e+00,5.833579285619465704e-01,1.438677421476145524e-01
0.000000000000000000e+00,5.787604434019517630e-01,1.517088106863714314e-01
0.000000000000000000e+00,6.196130710269265318e-01,1.265056892339604666e-01
0.000000000000000000e+00,6.231027494256251575e-01,1.300067319002707888e-01
0.000000000000000000e+00,6.386744308342635623e-01,1.128570436140876043e-01
0.000000000000000000e+00,6.523090626316613294e-01,1.126134252653721579e-01
0.000000000000000000e+00,6.761169900797361354e-01,9.589461670089553802e-02
0.000000000000000000e+00,6.706951380377145222e-01,9.373853855103879418e-02
0.000000000000000000e+00,6.888614771921035551e-01,7.475635346595127517e-02
1.000000000000000000e+00,6.930026221911276263e-01,7.573822480530993662e-02
0.000000000000000000e+00,6.956420904225302237e-01,7.782356805662897503e-02
0.000000000000000000e+00,6.903091081891530312e-01,7.511773337894052383e-02
1.000000000000000000e+00,6.853007684768177565e-01,9.576511494791883905e-02
0.000000000000000000e+00,6.947860905438255630e-01,9.514032322738644187e-02
0.000000000000000000e+00,7.219764249201761075e-01,2.746042844127113622e-02
0.000000000000000000e+00,7.214027602092667468e-01,4.760072935363292290e-02
0.000000000000000000e+00,7.265363355971777848e-01,2.406395318744927736e-02
0.000000000000000000e+00,7.205224770829404823e-01,3.169901702707245139e-02
0.000000000000000000e+00,7.186134986515173573e-01,3.300166555891086845e-02
0.000000000000000000e+00,7.124734612339338469e-01,3.883829057375564470e-02
0.000000000000000000e+00,6.948005181486184290e-01,4.834452843250876958e-02
0.000000000000000000e+00,6.606306264573895692e-01,4.797146481482721797e-02
0.000000000000000000e+00,6.540737923745324478e-01,5.073145285071488375e-02
0.000000000000000000e+00,6.533639330776336296e-01,5.199531071992249259e-02
0.000000000000000000e+00,6.700285356524756653e-01,5.468425281865398058e-02
0.000000000000000000e+00,6.653196394284257575e-01,5.090551271289425750e-02
0.000000000000000000e+00,6.589956117694991677e-01,6.550629859673974542e-02
0.000000000000000000e+00,6.340280858879637771e-01,5.224144020296773300e-02
0.000000000000000000e+00,6.763485999593754627e-01,5.344369423707860667e-02
0.000000000000000000e+00,6.630436372795880384e-01,6.094950722412551675e-02
0.000000000000000000e+00,6.583804956095304917e-01,5.441236630443432171e-02
0.000000000000000000e+00,6.860867988596269784e-01,5.397166400997947810e-02
0.000000000000000000e+00,7.115861455363543531e-01,3.908184940019095860e-02
0.000000000000000000e+00,7.187509736552414319e-01,3.145898396767952965e-02
0.000000000000000000e+00,7.125706124290143162e-01,3.795081768835879138e-02
0.000000000000000000e+00,7.187622498038253038e-01,2.914525903358734793e-02
1.000000000000000000e+00,7.167143564764656416e-01,3.927816804931467953e-02
0.000000000000000000e+00,7.227749825811742301e-01,2.542479375384118848e-02
0.000000000000000000e+00,7.280476803675154374e-01,1.094375771673016147e-02
0.000000000000000000e+00,7.252338542666331156e-01,4.099226146428879003e-02
0.000000000000000000e+00,7.294272117638217479e-01,2.012351049687560386e-03
0.000000000000000000e+00,7.254378453555020423e-01,3.048495086097889606e-02
0.000000000000000000e+00,7.254731637870485139e-01,1.401351216918012010e-02
0.000000000000000000e+00,7.275156431070217700e-01,6.151271943294304469e-03
0.000000000000000000e+00,7.265793151106412218e-01,9.990656758485108591e-03
0.000000000000000000e+00,7.250919366002390731e-01,1.009504673816679146e-02
0.000000000000000000e+00,7.241763651826194081e-01,1.070710131196062065e-02
0.000000000000000000e+00,7.265621475239520954e-01,6.590790916189176625e-03
0.000000000000000000e+00,7.268508321930271521e-01,7.201898502879427316e-03
0.000000000000000000e+00,7.259848323816853188e-01,6.898836248776926347e-03
0.000000000000000000e+00,7.236643594883331865e-01,3.306569859165880976e-02
0.000000000000000000e+00,7.254621023691248949e-01,1.448225568053123150e-02
0.000000000000000000e+00,7.258319278356831772e-01,1.315288460940641953e-02
2.000000000000000000e+00,7.249290911873710330e-01,1.689820930611784372e-02
0.000000000000000000e+00,7.287943183632870081e-01,7.080713985994007559e-03
0.000000000000000000e+00,7.291057100958976411e-01,2.317732360734628232e-03
0.000000000000000000e+00,7.287845924998985758e-01,3.328345528902380574e-03
0.000000000000000000e+00,7.285476064749696334e-01,2.150451792689900971e-03
0.000000000000000000e+00,7.286755406138363256e-01,7.293916894716026209e-03
0.000000000000000000e+00,7.290990921648001777e-01,6.854325058583292385e-03
0.000000000000000000e+00,7.293990879428325913e-01,2.820933769706802929e-03
0.000000000000000000e+00,7.264860409120587059e-01,3.696490315902980356e-02
0.000000000000000000e+00,7.303282431748140402e-01,3.059154415385829159e-03
0.000000000000000000e+00,7.288887851018379660e-01,7.258913375646343542e-03
0.000000000000000000e+00,7.295591161817277515e-01,5.766502953794796354e-03
0.000000000000000000e+00,7.304121513494042928e-01,3.461380626267868740e-03
0.000000000000000000e+00,7.308319403909444567e-01,7.400552330465033071e-04
0.000000000000000000e+00,7.304457787877710606e-01,4.893139895830816988e-03
0.000000000000000000e+00,7.308895137700480715e-01,7.709140380821615955e-04
0.000000000000000000e+00,7.306193156850905313e-01,1.184534416369662597e-03
0.000000000000000000e+00,7.292834792475776373e-01,9.769187321575729943e-03
0.000000000000000000e+00,7.250363690516941073e-01,1.773611423084151331e-02
0.000000000000000000e+00,7.181904359965236573e-01,4.694349324025964831e-02
0.000000000000000000e+00,7.215628518545655901e-01,3.118835158954759088e-02
0.000000000000000000e+00,7.169613753892979391e-01,4.134327918585019301e-02
1.000000000000000000e+00,7.068083330284358201e-01,5.566716523247688952e-02
0.000000000000000000e+00,6.707658920108814371e-01,7.260485745100256350e-02
0.000000000000000000e+00,6.663187089204331004e-01,7.538515137988952008e-02
0.000000000000000000e+00,6.594845141913004971e-01,8.426561440424454319e-02
0.000000000000000000e+00,6.503441932761770961e-01,7.000425809125042365e-02
0.000000000000000000e+00,6.681888652183584076e-01,6.740346636768096422e-02
0.000000000000000000e+00,6.778087293835993732e-01,6.296921114805685560e-02
0.000000000000000000e+00,6.586928414611127325e-01,6.682853404370660277e-02
0.000000000000000000e+00,6.591584698189361102e-01,6.761986276095612036e-02
0.000000000000000000e+00,6.712711335514669475e-01,6.294557735717772051e-02
0.000000000000000000e+00,6.611211543552378833e-01,7.138106831166740607e-02
0.000000000000000000e+00,6.690250399121751013e-01,7.262559539327766156e-02
0.000000000000000000e+00,6.615323045832703919e-01,7.578523776817334967e-02
0.000000000000000000e+00,6.688004554522635203e-01,6.789462076255198264e-02
0.000000000000000000e+00,6.672945152784660605e-01,5.583985162528231488e-02
0.000000000000000000e+00,6.386306151698619704e-01,6.248106454792003162e-02
0.000000000000000000e+00,6.263388246094443446e-01,6.207476297464380871e-02
0.000000000000000000e+00,6.413025588742974348e-01,6.952714099219027555e-02
0.000000000000000000e+00,6.659254510783760850e-01,6.964337154396564589e-02
0.000000000000000000e+00,6.805566702138583501e-01,6.616768931147000432e-02
0.000000000000000000e+00,6.999940469008609778e-01,5.610763986487037752e-02
0.000000000000000000e+00,6.995552290970583620e-01,5.601461694456397883e-02
0.000000000000000000e+00,6.806850261878955033e-01,6.295906722538813227e-02
0.000000000000000000e+00,6.942198646430010056e-01,5.390302479959777765e-02
0.000000000000000000e+00,6.870472371782043730e-01,5.960280500157881522e-02
0.000000000000000000e+00,7.046375695017487173e-01,5.045961304315935841e-02
0.000000000000000000e+00,6.899369509285594448e-01,6.716885263046272481e-02
0.000000000000000000e+00,6.703938216958240659e-01,7.086723020278945517e-02
0.000000000000000000e+00,6.900758081336050287e-01,6.252105127523617523e-02
0.000000000000000000e+00,6.658069328840189316e-01,7.170980183200760527e-02
1.000000000000000000e+00,6.616958521819742423e-01,7.176628383676730838e-02
0.000000000000000000e+00,6.490827410669817166e-01,7.289556932902903352e-02
0.000000000000000000e+00,6.501618775889934643e-01,7.277808453202377903e-02
0.000000000000000000e+00,6.279252013743624738e-01,6.672815679123123012e-02
0.000000000000000000e+00,6.349563992792011113e-01,6.986974456849155690e-02
0.000000000000000000e+00,6.519675804234688066e-01,7.129457646212693234e-02
0.000000000000000000e+00,6.566617968637725733e-01,7.167754009713532548e-02
0.000000000000000000e+00,6.625567349433343356e-01,7.298150768978016456e-02
0.000000000000000000e+00,6.563708483579019370e-01,7.389797449217165581e-02
0.000000000000000000e+00,6.696222904944909571e-01,7.150775287945361491e-02
0.000000000000000000e+00,6.700847691011643237e-01,6.971650510357640940e-02
0.000000000000000000e+00,6.750020397842939612e-01,7.070832428036080697e-02
0.000000000000000000e+00,6.575835997529737575e-01,7.332129045108337628e-02
1.000000000000000000e+00,6.554568622604326489e-01,8.046863359486182421e-02
0.000000000000000000e+00,6.187160052786100373e-01,1.121426018664652968e-01
0.000000000000000000e+00,6.026988576168332834e-01,1.239494235086144314e-01
0.000000000000000000e+00,6.070028721972492436e-01,1.079091899233341895e-01
0.000000000000000000e+00,6.349077814501754569e-01,9.712015094869358434e-02
0.000000000000000000e+00,6.172767593910364337e-01,9.189381004638332018e-02
0.000000000000000000e+00,6.005717939026754548e-01,8.255885510869484523e-02
0.000000000000000000e+00,6.054139773082335418e-01,5.375241037434048963e-02
0.000000000000000000e+00,6.172239020129801634e-01,6.236078600922383836e-02
0.000000000000000000e+00,6.208369671218264552e-01,7.352846481750235919e-02
0.000000000000000000e+00,6.061854792390224400e-01,5.540778250169414720e-02
0.000000000000000000e+00,6.045970575040819917e-01,5.416269245472524196e-02
0.000000000000000000e+00,6.049784956570386507e-01,5.496777962176547377e-02
0.000000000000000000e+00,5.988257938181180684e-01,4.875209912827946357e-02
0.000000000000000000e+00,6.080193573152297137e-01,7.111675246045406906e-02
0.000000000000000000e+00,6.123939012274606242e-01,1.011250276512750124e-01
0.000000000000000000e+00,6.171906548993733033e-01,7.718485534044282337e-02
