0.000000000000000000e+00,6.170166786132481596e-01,2.053746365296525711e-02
0.000000000000000000e+00,6.186951992379440268e-01,1.616282318232046059e-02
0.000000000000000000e+00,6.160163026276364029e-01,2.055411048759313644e-02
0.000000000000000000e+00,6.156102352776551268e-01,2.949856518593993795e-02
0.000000000000000000e+00,6.208413848507101651e-01,3.171639514514897756e-02
0.000000000000000000e+00,6.142238571370162159e-01,2.640661300446819210e-02
0.000000000000000000e+00,6.135689608602422629e-01,2.636868372009942493e-02
0.000000000000000000e+00,6.115707572143904702e-01,2.618336234991157016e-02
0.000000000000000000e+00,6.047373309462575897e-01,2.016827278506528112e-02
0.000000000000000000e+00,5.994761958453951323e-01,9.869413249203968716e-03
1.000000000000000000e+00,5.984536524689938464e-01,1.678176222027662071e-04
1.000000000000000000e+00,5.986048178680540843e-01,3.723676119741128020e-03
0.000000000000000000e+00,5.987907580699125543e-01,3.242140785616439216e-03
0.000000000000000000e+00,5.984312419498184488e-01,2.021212161264852912e-04
0.000000000000000000e+00,5.983568920410676784e-01,3.567162976765836640e-04
1.000000000000000000e+00,5.990364581765275087e-01,6.457219845938308271e-03
0.000000000000000000e+00,5.998100463210107591e-01,7.860983343095855752e-03
0.000000000000000000e+00,6.027374483077959644e-01,1.499940699144713951e-02
0.000000000000000000e+00,6.014087943738792852e-01,1.297061796707902996e-02
1.000000000000000000e+00,6.040231354446470302e-01,1.768197360195990220e-02
1.000000000000000000e+00,6.002350674736643965e-01,8.769547974816688241e-03
0.000000000000000000e+00,5.988410668079110488e-01,3.363582067042980486e-03
1.000000000000000000e+00,5.988217680081363570e-01,3.361544963090204539e-03
0.000000000000000000e+00,5.984272795982852333e-01,4.807015458652012297e-04
0.000000000000000000e+00,5.984736936449057687e-01,2.627368981230934330e-04
0.000000000000000000e+00,5.988162125165612526e-01,3.270869462560332085e-03
1.000000000000000000e+00,6.001238345888644243e-01,1.167490027749543136e-02
0.000000000000000000e+00,5.984912228285279578e-01,1.492201995184626079e-04
0.000000000000000000e+00,5.985020696379733662e-01,1.363007779527686815e-05
1.000000000000000000e+00,5.994431817715353272e-01,7.405478374441199461e-03
0.000000000000000000e+00,5.983374359030156908e-01,7.970436323734396292e-04
0.000000000000000000e+00,5.992032690171020803e-01,7.615095595082456079e-03
0.000000000000000000e+00,5.997443419569815637e-01,7.187443690240880034e-03
0.000000000000000000e+00,6.023519713631904082e-01,1.047024681131268273e-02
0.000000000000000000e+00,6.001145913565146817e-01,7.025284179664746317e-03
1.000000000000000000e+00,5.997825802823332220e-01,6.300488744625180014e-03
0.000000000000000000e+00,6.004154719862576650e-01,9.014023923100281457e-03
1.000000000000000000e+00,5.990974615934095970e-01,6.543810893933580536e-03
1.000000000000000000e+00,5.994842982913615170e-01,1.008570898377512438e-02
0.000000000000000000e+00,5.984605224412897773e-01,1.608821773770614122e-04
1.000000000000000000e+00,5.987981213027812055e-01,3.384442773686965281e-03
0.000000000000000000e+00,5.991103903440956335e-01,4.576680060046193349e-03
0.000000000000000000e+00,5.984821446505385056e-01,1.255647552035129720e-04
1.000000000000000000e+00,5.991725917938179879e-01,4.649049222210482370e-03
1.000000000000000000e+00,5.984754931801375966e-01,2.498586654426018924e-04
0.000000000000000000e+00,5.984275959539711032e-01,3.526905027413751816e-04
0.000000000000000000e+00,5.984859077522044490e-01,8.180750664820003553e-05
0.000000000000000000e+00,5.997901784622569066e-01,1.217275581116030250e-02
0.000000000000000000e+00,5.988101215819361389e-01,3.322162210346079995e-03
1.000000000000000000e+00,5.984945168419373296e-01,1.155121415694778216e-04
0.000000000000000000e+00,5.980673084515872873e-01,3.283633099045219720e-03
0.000000000000000000e+00,5.987605121960419829e-01,3.332585908255837615e-03
0.000000000000000000e+00,6.003961722983602867e-01,7.891722019833635055e-03
1.000000000000000000e+00,6.010801724344165820e-01,9.116434849292030448e-03
0.000000000000000000e+00,6.006984907637402671e-01,9.783212883654893513e-03
1.000000000000000000e+00,6.024889411316382004e-01,1.440638035306977295e-02
0.000000000000000000e+00,5.997379209709293724e-01,6.558759858113610494e-03
1.000000000000000000e+00,5.994377635084919831e-01,7.289415591172695476e-03
0.000000000000000000e+00,6.003205075477555663e-01,1.264789549213649750e-02
0.000000000000000000e+00,6.041344417802916311e-01,1.584480777754470465e-02
1.000000000000000000e+00,6.094615764946612613e-01,2.024699527179795941e-02
0.000000000000000000e+00,6.066407157764700520e-01,1.469669628232743615e-02
0.000000000000000000e+00,6.078923159031003332e-01,1.532789264819143550e-02
0.000000000000000000e+00,6.033711823521865636e-01,1.168915630513516803e-02
1.000000000000000000e+00,6.034212059664315619e-01,1.173856729262218873e-02
0.000000000000000000e+00,6.030922571999055570e-01,1.232529548612626945e-02
0.000000000000000000e+00,6.044852685763401068e-01,1.352511790556672720e-02
1.000000000000000000e+00,6.023071673029015694e-01,1.059096593312645711e-02
0.000000000000000000e+00,5.996586721342826998e-01,7.816461755019345897e-03
0.000000000000000000e+00,5.995797911161928617e-01,6.380765483808867149e-03
1.000000000000000000e+00,6.012239082665397083e-01,1.230774849823557289e-02
0.000000000000000000e+00,5.983411169291575904e-01,1.280334949537669355e-04
0.000000000000000000e+00,5.986976411875983839e-01,3.288485320993938740e-03
1.000000000000000000e+00,6.000305246085148037e-01,1.081520046770761620e-02
0.000000000000000000e+00,5.997219550629312446e-01,6.649211401313402138e-03
0.000000000000000000e+00,5.996649644664221457e-01,6.672970809359982103e-03
1.000000000000000000e+00,6.010191163607413456e-01,9.221515737884392050e-03
0.000000000000000000e+00,6.002280170520146729e-01,9.236359689503152032e-03
0.000000000000000000e+00,5.987308566063407334e-01,6.675571143581508597e-03
0.000000000000000000e+00,5.992268524534776208e-01,5.555114413855636278e-03
0.000000000000000000e+00,5.981816978118089656e-01,5.724250690668533604e-04
0.000000000000000000e+00,5.991847878012979134e-01,7.351436434423471410e-03
0.000000000000000000e+00,5.986985924763179590e-01,6.639820540850709107e-03
0.000000000000000000e+00,5.983268138419929327e-01,6.831502627512558989e-03
0.000000000000000000e+00,5.978149550316348426e-01,1.334537008516092785e-03
1.000000000000000000e+00,5.984873003583626172e-01,3.379610001601872620e-03
0.000000000000000000e+00,6.000918893273842203e-01,9.253986344866209010e-03
0.000000000000000000e+00,5.985461521217800840e-01,6.542670534656073317e-03
1.000000000000000000e+00,5.990154250119631429e-01,9.269941249305486269e-03
0.000000000000000000e+00,5.981004146425162871e-01,5.459300172319762889e-04
0.000000000000000000e+00,5.982921032217443091e-01,3.385605498078791183e-03
0.000000000000000000e+00,5.986217146481772611e-01,4.656918514795075834e-03
0.000000000000000000e+00,5.997665030001571029e-01,9.684553894767307380e-03
0.000000000000000000e+00,6.006734021442724503e-01,8.955847800963241331e-03
0.000000000000000000e+00,6.037425779611029775e-01,1.229089405506418424e-02
0.000000000000000000e+00,6.039526919354049062e-01,2.016275245889397397e-02
0.000000000000000000e+00,6.047589270698415786e-01,1.617658087728650676e-02
0.000000000000000000e+00,6.001124810911422358e-01,1.212254446502617974e-02
0.000000000000000000e+00,6.051334045667783323e-01,2.285992904339530923e-02
0.000000000000000000e+00,6.080463719622861696e-01,2.341739010467801252e-02
0.000000000000000000e+00,6.087402271958066713e-01,2.215972844963192551e-02
0.000000000000000000e+00,6.133827932506636937e-01,2.841049451466863898e-02
0.000000000000000000e+00,6.210105928125047026e-01,3.625802248834211067e-02
0.000000000000000000e+00,6.289267099117382687e-01,4.241214650013956644e-02
0.000000000000000000e+00,6.232405668650842223e-01,3.745470428823648168e-02
1.000000000000000000e+00,6.380729489907075447e-01,4.177252934405724372e-02
0.000000000000000000e+00,6.363475513041489950e-01,4.276821694637789051e-02
0.000000000000000000e+00,6.258594325493538335e-01,3.844528284764750503e-02
0.000000000000000000e+00,6.297586735185120022e-01,3.768643607761058140e-02
1.000000000000000000e+00,6.246985469431914906e-01,3.613045413014424889e-02
1.000000000000000000e+00,6.335516146337010213e-01,3.790869023480461508e-02
0.000000000000000000e+00,6.366287999558479793e-01,4.003143611454390571e-02
0.000000000000000000e+00,6.269871242430230529e-01,3.295747014425867011e-02
2.000000000000000000e+00,6.347313490786185008e-01,3.474542054482065989e-02
0.000000000000000000e+00,6.403752280871178870e-01,4.660427974588736422e-02
1.000000000000000000e+00,6.391506287773709438e-01,4.836075524526956687e-02
1.000000000000000000e+00,6.348738318982826145e-01,5.119507835959553194e-02
0.000000000000000000e+00,6.278683205876514073e-01,3.972821001531008644e-02
0.000000000000000000e+00,6.455969028663581799e-01,4.918293266622139615e-02
0.000000000000000000e+00,6.534985632496739250e-01,4.706213102690522121e-02
0.000000000000000000e+00,6.518725748447241619e-01,4.858015520501554607e-02
0.000000000000000000e+00,6.584268135477776562e-01,4.830074627976098378e-02
0.000000000000000000e+00,6.548287745040414221e-01,4.310269202720981574e-02
0.000000000000000000e+00,6.666003398064559438e-01,4.007725079619239156e-02
0.000000000000000000e+00,6.560968449520341306e-01,4.280647841497354361e-02
0.000000000000000000e+00,6.567591382509874176e-01,4.606176381943587889e-02
0.000000000000000000e+00,6.430200194843975758e-01,4.436623745462339036e-02
0.000000000000000000e+00,6.407027310636103090e-01,4.937119595069743710e-02
0.000000000000000000e+00,6.423153680688906686e-01,5.078605311018177804e-02
0.000000000000000000e+00,6.416646949095224928e-01,4.835421621865622355e-02
1.000000000000000000e+00,6.504071099271112599e-01,5.109556370933686364e-02
1.000000000000000000e+00,6.559829072629250746e-01,5.304247934760916716e-02
0.000000000000000000e+00,6.450110726403149863e-01,5.045394600864622214e-02
0.000000000000000000e+00,6.530764495408198922e-01,4.773789417890580283e-02
0.000000000000000000e+00,6.735820241975715161e-01,5.393426831971547680e-02
0.000000000000000000e+00,6.663228393570744812e-01,6.353700970924372471e-02
0.000000000000000000e+00,6.662264408897065060e-01,6.580303027160193385e-02
0.000000000000000000e+00,6.722717703094654995e-01,6.479957574816688770e-02
0.000000000000000000e+00,6.553503680286464350e-01,6.454853719275716051e-02
0.000000000000000000e+00,6.458339305573927991e-01,6.330282288922964296e-02
0.000000000000000000e+00,6.513885567226417317e-01,6.423660434497148464e-02
1.000000000000000000e+00,6.502924921715980133e-01,6.354353703378522178e-02
0.000000000000000000e+00,6.585710087370705290e-01,6.361453273296895083e-02
0.000000000000000000e+00,6.386023180726279058e-01,5.980654314132997224e-02
0.000000000000000000e+00,6.424385217877476295e-01,5.979206376176517124e-02
1.000000000000000000e+00,6.303669022226721097e-01,5.661952602726019745e-02
0.000000000000000000e+00,6.166495580608392091e-01,4.778564777066338781e-02
0.000000000000000000e+00,6.242711474493940482e-01,5.393837273907625685e-02
0.000000000000000000e+00,6.370622043315529170e-01,6.468772753294248223e-02
0.000000000000000000e+00,6.435337443951769654e-01,6.947019486972483282e-02
0.000000000000000000e+00,6.707759714332826029e-01,7.725298598320302912e-02
0.000000000000000000e+00,6.461743939652956348e-01,7.100426727545793015e-02
0.000000000000000000e+00,6.611760678190319318e-01,7.611679246150701572e-02
0.000000000000000000e+00,6.561879066526949966e-01,7.413679702382842962e-02
1.000000000000000000e+00,6.669743014728015673e-01,7.809223447571973786e-02
1.000000000000000000e+00,6.394841815438571109e-01,7.091101519797264607e-02
0.000000000000000000e+00,6.269788517410340711e-01,6.057103139034074324e-02
0.000000000000000000e+00,6.255713617097772294e-01,5.901331386298516030e-02
0.000000000000000000e+00,6.189114166450696564e-01,5.408698399209478647e-02
0.000000000000000000e+00,6.023599870143402368e-01,1.181640286974537483e-02
1.000000000000000000e+00,6.002736548187344034e-01,8.577113268568888407e-03
1.000000000000000000e+00,5.989243211085132357e-01,6.233080808322189782e-03
0.000000000000000000e+00,5.982253488927123941e-01,3.416276461713323599e-03
0.000000000000000000e+00,5.976672252607264646e-01,8.779944538935581522e-04
0.000000000000000000e+00,5.991539333613344898e-01,1.038614475334976618e-02
0.000000000000000000e+00,5.982713801901923256e-01,3.439251463613777950e-03
0.000000000000000000e+00,5.982195572786933591e-01,5.404175664982815118e-04
0.000000000000000000e+00,5.983047670399335161e-01,4.589073082911191304e-04
0.000000000000000000e+00,5.993702946545522714e-01,8.098800051522459659e-03
0.000000000000000000e+00,6.005022631055644267e-01,1.282070966912793319e-02
2.000000000000000000e+00,5.973847783862048511e-01,3.631452885617554409e-03
0.000000000000000000e+00,5.974310932499400373e-01,3.640794242224089025e-03
0.000000000000000000e+00,5.982786252431627760e-01,6.659968146263886687e-04
1.000000000000000000e+00,5.982042778291583041e-01,8.178026823778370303e-04
0.000000000000000000e+00,5.977183685812472724e-01,3.586831899889176157e-03
0.000000000000000000e+00,5.967298309010636848e-01,1.155208232746099753e-02
0.000000000000000000e+00,5.960012807429654336e-01,9.269546264549245393e-03
0.000000000000000000e+00,5.969982950291504720e-01,1.125331281436728337e-02
1.000000000000000000e+00,5.942853494335254005e-01,9.810583661858308935e-03
0.000000000000000000e+00,5.978505805871524581e-01,1.088796379534202191e-03
0.000000000000000000e+00,5.976821639298214306e-01,3.291382508147923727e-03
0.000000000000000000e+00,5.972440927410594957e-01,7.093214707836735869e-03
1.000000000000000000e+00,6.004177989582675234e-01,1.457318219572146210e-02
0.000000000000000000e+00,6.036710745654154664e-01,2.574308076847758517e-02
0.000000000000000000e+00,6.142128575936647294e-01,4.267535899712239511e-02
1.000000000000000000e+00,6.032769192378996115e-01,2.619904445274411769e-02
0.000000000000000000e+00,6.036889968670525741e-01,2.572678025168333160e-02
0.000000000000000000e+00,6.145262900345334067e-01,4.369793411655873566e-02
0.000000000000000000e+00,6.089271594502940754e-01,3.563436279808115947e-02
0.000000000000000000e+00,6.089557162872142326e-01,3.562686446405122220e-02
0.000000000000000000e+00,6.247113352930309116e-01,5.250034149900685565e-02
2.000000000000000000e+00,6.255894986156591564e-01,5.284268116915235430e-02
0.000000000000000000e+00,6.260297738852472760e-01,5.224497680906184383e-02
0.000000000000000000e+00,6.368465177350332018e-01,5.833886100808981928e-02
1.000000000000000000e+00,6.441480368972880566e-01,6.001322901135473092e-02
0.000000000000000000e+00,6.374758041020903709e-01,5.507979079114740800e-02
0.000000000000000000e+00,6.434629180010844607e-01,5.255605955528860201e-02
0.000000000000000000e+00,6.377346169992732516e-01,5.057155562494553003e-02
1.000000000000000000e+00,6.426939704763474648e-01,5.430718325777612182e-02
0.000000000000000000e+00,6.359328851637268132e-01,5.235735705978691867e-02
0.000000000000000000e+00,6.611327609437023245e-01,6.002639374180561427e-02
1.000000000000000000e+00,6.601710571123091675e-01,5.629873773931005909e-02
0.000000000000000000e+00,6.586563618019880550e-01,5.189278421975888206e-02
0.000000000000000000e+00,6.560020875760989023e-01,5.314148931486634836e-02
0.000000000000000000e+00,6.350145036820156186e-01,5.229046973299177753e-02
0.000000000000000000e+00,6.463899814667368737e-01,5.816888348308776879e-02
1.000000000000000000e+00,6.671808111120235418e-01,5.876100932841769181e-02
0.000000000000000000e+00,6.663993296124985921e-01,6.181554262091232266e-02
0.000000000000000000e+00,6.758218839107209552e-01,6.053819416669822123e-02
0.000000000000000000e+00,6.864497001498047757e-01,5.685735690859890917e-02
0.000000000000000000e+00,6.844333673841335175e-01,5.665454020214879399e-02
0.000000000000000000e+00,6.931107113946697318e-01,5.438697751746462972e-02
0.000000000000000000e+00,7.053261418026393059e-01,4.614231745051439876e-02
1.000000000000000000e+00,6.997660859838302772e-01,5.174781548031000267e-02
0.000000000000000000e+00,7.065966139552997127e-01,4.786173091223178133e-02
0.000000000000000000e+00,6.958827905713417250e-01,5.116760314984871577e-02
0.000000000000000000e+00,7.001902515029891916e-01,4.630536404488467400e-02
1.000000000000000000e+00,6.947564179490395286e-01,5.022710915290402867e-02
1.000000000000000000e+00,6.957040506330276486e-01,5.080361266688759175e-02
0.000000000000000000e+00,6.912038716995507759e-01,5.356632641048848786e-02
0.000000000000000000e+00,6.778047043576330699e-01,5.984862138699238027e-02
2.000000000000000000e+00,6.714926393089521994e-01,6.063114367274037575e-02
0.000000000000000000e+00,6.801524992158934912e-01,6.084707455430207745e-02
0.000000000000000000e+00,7.014296162427544612e-01,5.288703841947796358e-02
0.000000000000000000e+00,7.017934480712192391e-01,5.341651938969558394e-02
1.000000000000000000e+00,6.834911242905734596e-01,6.235251981687567335e-02
0.000000000000000000e+00,6.729333982801415370e-01,6.316403313226676142e-02
1.000000000000000000e+00,6.576254673605399503e-01,6.254061844973078654e-02
0.000000000000000000e+00,6.889592279627003713e-01,5.870944361689488938e-02
2.000000000000000000e+00,6.897566966263917188e-01,5.948361212736236886e-02
1.000000000000000000e+00,6.812838571405182009e-01,5.978880442083921165e-02
0.000000000000000000e+00,6.823346257642063373e-01,5.874292543890963919e-02
2.000000000000000000e+00,6.808350998878548443e-01,6.156341782843218619e-02
1.000000000000000000e+00,6.909748469850413022e-01,5.745059634906203583e-02
0.000000000000000000e+00,7.067544094396005505e-01,4.794027396333913615e-02
0.000000000000000000e+00,7.045970901891434046e-01,4.758212221689330640e-02
0.000000000000000000e+00,7.039921744552815053e-01,4.201215402950765621e-02
0.000000000000000000e+00,6.877969640426750964e-01,5.356498486801242187e-02
1.000000000000000000e+00,6.896106508190366080e-01,4.995315351205944360e-02
1.000000000000000000e+00,6.934725382646440561e-01,4.998242184547096317e-02
0.000000000000000000e+00,7.084987245164380276e-01,3.627384958126467912e-02
0.000000000000000000e+00,7.016655649552788754e-01,4.125269896022285693e-02
0.000000000000000000e+00,7.125023826021241735e-01,2.629363136717095123e-02
0.000000000000000000e+00,7.101392516206062044e-01,2.027773186085149795e-02
0.000000000000000000e+00,7.178756822061922449e-01,1.883056397118458569e-02
0.000000000000000000e+00,7.140388145081725257e-01,2.323651449361683122e-02
2.000000000000000000e+00,7.084162691333271145e-01,2.278008064843221880e-02
0.000000000000000000e+00,7.100523010573432936e-01,2.152671230160419988e-02
0.000000000000000000e+00,7.068828713201130709e-01,2.398209807964259491e-02
1.000000000000000000e+00,7.092895545292257076e-01,2.030394684264563016e-02
1.000000000000000000e+00,7.151201960078890085e-01,2.116164551287256709e-02
0.000000000000000000e+00,7.180896742170957969e-01,1.908018360532197713e-02
1.000000000000000000e+00,7.206747911410905649e-01,2.261321455172032868e-02
1.000000000000000000e+00,7.173077661558202589e-01,2.296796440205040035e-02
0.000000000000000000e+00,7.176690086281211078e-01,1.849328997000068697e-02
0.000000000000000000e+00,7.173604735720801040e-01,1.605058624320789690e-02
2.000000000000000000e+00,7.188849105906115478e-01,1.986065034974838703e-02
0.000000000000000000e+00,7.178435122315123262e-01,1.578232838298478449e-02
2.000000000000000000e+00,7.201600724484559235e-01,1.498176630348472226e-02
1.000000000000000000e+00,7.212163853016542170e-01,1.452172877293553960e-02
0.000000000000000000e+00,7.236039767655814137e-01,1.283425974561133026e-02
0.000000000000000000e+00,7.253430900023826178e-01,1.112902734094116386e-02
3.000000000000000000e+00,7.251110699286624772e-01,1.136510522331891232e-02
0.000000000000000000e+00,7.246771652471413194e-01,1.175083093977074590e-02
0.000000000000000000e+00,7.216855800129016174e-01,1.412552429074255197e-02
0.000000000000000000e+00,7.234249725159209721e-01,1.379024493296412621e-02
1.000000000000000000e+00,7.229590698066136190e-01,1.341736455472085886e-02
0.000000000000000000e+00,7.204201268837030492e-01,1.496264412493539253e-02
0.000000000000000000e+00,7.174558766215203276e-01,1.671735276421666000e-02
0.000000000000000000e+00,7.129661442204592303e-01,1.708460311676719343e-02
0.000000000000000000e+00,7.066728999643683284e-01,1.635488776021359544e-02
0.000000000000000000e+00,7.099523833956754570e-01,1.848967180838594418e-02
2.000000000000000000e+00,7.130142884936186976e-01,1.626289375511829477e-02
0.000000000000000000e+00,7.096472688125916584e-01,1.591841778330115378e-02
0.000000000000000000e+00,7.034584343560501551e-01,1.315706871201132930e-02
0.000000000000000000e+00,6.986116595635496473e-01,9.675978423991858993e-03
0.000000000000000000e+00,7.025071392369841572e-01,1.238883991272671584e-02
0.000000000000000000e+00,7.041966877767318334e-01,1.361194449742104962e-02
0.000000000000000000e+00,7.057835655169826250e-01,1.532246638248558300e-02
1.000000000000000000e+00,7.043798799178915271e-01,1.389684310221845492e-02
0.000000000000000000e+00,7.030001815249384833e-01,1.378559789911916814e-02
0.000000000000000000e+00,7.013264912733848666e-01,1.401267052287196238e-02
0.000000000000000000e+00,6.999589438524581597e-01,1.838587789739485126e-02
0.000000000000000000e+00,6.996064550553975359e-01,1.867276219291403791e-02
0.000000000000000000e+00,7.023312982563878482e-01,2.229574377511213054e-02
2.000000000000000000e+00,7.108633975118203718e-01,1.928041735912567473e-02
0.000000000000000000e+00,7.081709615270973535e-01,2.039535817778793253e-02
0.000000000000000000e+00,7.108919710526596658e-01,2.083509221567639985e-02
0.000000000000000000e+00,7.076152055395096285e-01,2.167205187670001587e-02
0.000000000000000000e+00,7.070244815784790804e-01,1.986170436902930450e-02
1.000000000000000000e+00,7.067436492405161363e-01,1.753780537037036638e-02
0.000000000000000000e+00,7.035269296168463748e-01,1.472307409046966047e-02
1.000000000000000000e+00,7.046696700247735423e-01,2.083772242738453351e-02
0.000000000000000000e+00,7.073195519616970461e-01,1.545482088106834434e-02
0.000000000000000000e+00,7.028454579519997081e-01,1.460645859603893794e-02
0.000000000000000000e+00,7.022977529304661459e-01,1.568225022229453869e-02
1.000000000000000000e+00,7.045470966934298529e-01,1.412816664546602020e-02
0.000000000000000000e+00,7.059718463982178616e-01,1.497568634567595508e-02
1.000000000000000000e+00,7.016402334194166146e-01,1.273119150708454730e-02
0.000000000000000000e+00,7.005270573358218789e-01,1.077712853134944228e-02
1.000000000000000000e+00,7.002876602969783093e-01,1.040424128843938853e-02
1.000000000000000000e+00,7.013113048740216016e-01,1.244111070293220205e-02
1.000000000000000000e+00,6.983050068130719490e-01,1.581247305724019225e-02
0.000000000000000000e+00,6.967324485733064066e-01,2.551972382967031272e-02
1.000000000000000000e+00,7.020224003365019838e-01,1.231500066891908461e-02
0.000000000000000000e+00,7.019223634878550833e-01,1.230942185804482017e-02
1.000000000000000000e+00,6.969531296050389679e-01,9.920616703664246819e-03
0.000000000000000000e+00,6.954015595273215222e-01,1.532018411533170830e-02
0.000000000000000000e+00,6.878169175776039923e-01,2.210565519904137202e-02
0.000000000000000000e+00,6.974842567970985785e-01,4.824238786773105657e-03
0.000000000000000000e+00,6.967826860867070149e-01,3.383063434437606938e-03
0.000000000000000000e+00,6.964044238259529118e-01,4.227679123237944835e-03
0.000000000000000000e+00,6.952837744181286084e-01,6.808695868078210901e-03
1.000000000000000000e+00,6.923077197590543630e-01,1.017589274763514885e-02
1.000000000000000000e+00,6.903431013594120147e-01,1.172349867991773383e-02
0.000000000000000000e+00,6.910269252549838814e-01,1.208200354067369593e-02
0.000000000000000000e+00,6.935740102243711513e-01,9.534230783976216719e-03
0.000000000000000000e+00,6.933363396865757089e-01,1.023782447877589347e-02
0.000000000000000000e+00,6.929310036174770593e-01,9.690286469650737783e-03
0.000000000000000000e+00,6.913163323773132696e-01,1.266029287926902572e-02
2.000000000000000000e+00,6.952702570179742914e-01,1.623096999838988599e-02
0.000000000000000000e+00,6.937003152708932641e-01,2.144378595759083642e-02
0.000000000000000000e+00,6.992446744632274669e-01,1.293929728535526784e-02
0.000000000000000000e+00,6.999449077624074755e-01,1.363891582944573577e-02
0.000000000000000000e+00,6.990267241181509217e-01,9.718260607146525162e-03
0.000000000000000000e+00,6.963261251059814638e-01,3.318727620557318687e-03
0.000000000000000000e+00,6.959492281902964761e-01,4.568281090536836266e-03
0.000000000000000000e+00,6.944343145429705544e-01,8.203647532683456048e-03
1.000000000000000000e+00,6.938885114158721557e-01,1.010917824278332461e-02
0.000000000000000000e+00,6.910814552570776481e-01,1.218955174018785011e-02
0.000000000000000000e+00,6.887517351787745268e-01,1.395272516295662131e-02
0.000000000000000000e+00,6.865667947216214095e-01,1.577655452397417127e-02
1.000000000000000000e+00,6.855344552442521611e-01,1.910505869961710845e-02
0.000000000000000000e+00,6.859542073287940855e-01,1.511265654319236297e-02
1.000000000000000000e+00,6.884002607068032686e-01,1.475109543813045258e-02
0.000000000000000000e+00,6.937776505026644891e-01,1.216664500633141306e-02
0.000000000000000000e+00,6.928427070131389920e-01,1.137081351116208706e-02
1.000000000000000000e+00,6.915483671013833433e-01,1.410949317718650231e-02
0.000000000000000000e+00,6.940123283775017082e-01,1.274616027605266280e-02
1.000000000000000000e+00,6.936037095681457654e-01,1.744530188831583048e-02
0.000000000000000000e+00,6.982619523425054320e-01,1.507613370659069245e-02
1.000000000000000000e+00,7.011136095070453766e-01,1.178243654551027093e-02
0.000000000000000000e+00,6.990795920507716366e-01,9.146521545457629923e-03
0.000000000000000000e+00,7.003587024606342526e-01,1.147277467932781604e-02
0.000000000000000000e+00,7.002181846325860048e-01,1.100445856363851775e-02
0.000000000000000000e+00,6.961430196370622658e-01,1.147041033299124949e-02
0.000000000000000000e+00,6.985757533256876650e-01,1.354147092126881807e-02
2.000000000000000000e+00,6.921261672607090798e-01,1.251908968819626274e-02
1.000000000000000000e+00,6.908408934087113540e-01,1.516812863060902281e-02
0.000000000000000000e+00,6.882575743763099663e-01,2.023060580117944096e-02
0.000000000000000000e+00,6.848816636369521316e-01,2.589455658969274862e-02
1.000000000000000000e+00,6.830505284643437758e-01,2.663396518837943608e-02
0.000000000000000000e+00,6.831454630303130937e-01,2.650745481436019360e-02
0.000000000000000000e+00,6.864753726418076907e-01,2.500478390955573893e-02
0.000000000000000000e+00,6.818917856939273880e-01,3.824206630767314208e-02
0.000000000000000000e+00,6.904466186108288994e-01,2.779639791763545767e-02
0.000000000000000000e+00,6.842071835810423774e-01,3.718911160249400993e-02
0.000000000000000000e+00,6.768399944438148186e-01,4.261832720725510643e-02
0.000000000000000000e+00,6.843556412135183287e-01,3.591056409564225699e-02
0.000000000000000000e+00,6.676231117776662005e-01,5.267919406458804188e-02
0.000000000000000000e+00,6.702034526915536805e-01,5.261461035597699010e-02
2.000000000000000000e+00,6.613477720093349221e-01,5.704744398469561301e-02
1.000000000000000000e+00,6.683985362996411883e-01,5.259469295536943478e-02
1.000000000000000000e+00,6.706840054901143100e-01,5.178283959941330783e-02
0.000000000000000000e+00,6.905792221001568754e-01,2.666495704012563500e-02
0.000000000000000000e+00,6.950400861197549851e-01,7.400346548989638826e-03
0.000000000000000000e+00,6.957266856833074220e-01,7.254545497151496450e-03
0.000000000000000000e+00,6.962324456017825458e-01,1.035438899215518523e-02
0.000000000000000000e+00,6.964778867308833998e-01,1.279425467932517047e-02
0.000000000000000000e+00,6.929627488206377972e-01,1.065067730833908592e-02
1.000000000000000000e+00,6.875126960488983086e-01,1.479884677573701894e-02
1.000000000000000000e+00,6.876549269919918217e-01,1.567017977955388955e-02
0.000000000000000000e+00,6.829156222492801520e-01,1.715240878439755132e-02
0.000000000000000000e+00,6.891762113907892173e-01,1.932992889546845255e-02
0.000000000000000000e+00,6.816554829506952240e-01,1.971319696645164668e-02
1.000000000000000000e+00,6.827667528055989532e-01,1.899730736347067170e-02
1.000000000000000000e+00,6.844877195655024726e-01,2.198878936094452938e-02
1.000000000000000000e+00,6.887824702797903376e-01,2.256753942583823030e-02
0.000000000000000000e+00,6.854739216711306371e-01,1.899656576267707772e-02
3.000000000000000000e+00,6.835627747421578748e-01,2.149633060717577940e-02
0.000000000000000000e+00,6.829566918945303433e-01,2.143252341830796659e-02
1.000000000000000000e+00,6.852625823022905349e-01,2.184958475201316530e-02
1.000000000000000000e+00,6.847340059589357431e-01,2.372889341634475471e-02
0.000000000000000000e+00,6.837460148295967377e-01,2.772885829809527622e-02
1.000000000000000000e+00,6.861993826835807164e-01,2.868411911708813183e-02
0.000000000000000000e+00,6.848527061035107888e-01,2.903333355855320513e-02
0.000000000000000000e+00,6.920934496307077355e-01,2.720193829621022144e-02
0.000000000000000000e+00,6.863540713776085100e-01,2.887447733600045571e-02
