0.000000000000000000e+00,7.913712153244658598e-01,1.183078772642077656e-02
0.000000000000000000e+00,7.919094850376190431e-01,1.023782400169468906e-02
0.000000000000000000e+00,7.921937209894795995e-01,1.007064996918127613e-02
0.000000000000000000e+00,7.911123527825454360e-01,9.524719860452531342e-03
0.000000000000000000e+00,7.910235253422039925e-01,1.258091330179335679e-02
0.000000000000000000e+00,7.915270739798452304e-01,9.147207048670781895e-03
0.000000000000000000e+00,7.930589892922895734e-01,2.515039283076076198e-03
0.000000000000000000e+00,7.917907195694023903e-01,1.116933530377742408e-02
0.000000000000000000e+00,7.913651608642743307e-01,1.150111907056413502e-02
0.000000000000000000e+00,7.916874273208338586e-01,1.122660887117485178e-02
0.000000000000000000e+00,7.904459185227012963e-01,1.132728244167620531e-02
0.000000000000000000e+00,7.909013445142879517e-01,1.401411116567053382e-02
0.000000000000000000e+00,7.922031122818005144e-01,6.022771962516209644e-03
0.000000000000000000e+00,7.920553676236627982e-01,6.502007036713139225e-03
0.000000000000000000e+00,7.924038883848677495e-01,4.310329830865471806e-03
0.000000000000000000e+00,7.902539148979389472e-01,1.103024186161246853e-02
0.000000000000000000e+00,7.905726731105255922e-01,1.296560668399637621e-02
0.000000000000000000e+00,7.924420221307958423e-01,4.376701542164163593e-03
0.000000000000000000e+00,7.906613212113942080e-01,9.301532020208534007e-03
0.000000000000000000e+00,7.930061768471894368e-01,2.321747864945440231e-03
0.000000000000000000e+00,7.919879553033436492e-01,6.146849490734242541e-03
0.000000000000000000e+00,7.924890356216234277e-01,5.158317008316678880e-03
0.000000000000000000e+00,7.930615862090119039e-01,2.174696481750812687e-03
0.000000000000000000e+00,7.918667722132713971e-01,7.486580831835137721e-03
0.000000000000000000e+00,7.907543338994451609e-01,1.129295568038356061e-02
0.000000000000000000e+00,7.893067816576367912e-01,1.379766771356056611e-02
0.000000000000000000e+00,7.917721172585757694e-01,1.050830491131156917e-02
0.000000000000000000e+00,7.917257138270066275e-01,7.757698635781483387e-03
0.000000000000000000e+00,7.904852353777171992e-01,1.317050880945367340e-02
0.000000000000000000e+00,7.887733393805363979e-01,1.804633549171200807e-02
0.000000000000000000e+00,7.915749545603343318e-01,1.153961657563982654e-02
0.000000000000000000e+00,7.919927921289341421e-01,1.010334810014985353e-02
0.000000000000000000e+00,7.919860291117875040e-01,8.543882669991644668e-03
0.000000000000000000e+00,7.908635503367978936e-01,1.160513859994737572e-02
0.000000000000000000e+00,7.902933792162752935e-01,1.808731471917325237e-02
0.000000000000000000e+00,7.920734878981542382e-01,8.413130678113939567e-03
0.000000000000000000e+00,7.887705887750680045e-01,1.549565164706462848e-02
0.000000000000000000e+00,7.927451078337445223e-01,4.647765362691708146e-03
0.000000000000000000e+00,7.921311952880482066e-01,7.858331750951364977e-03
0.000000000000000000e+00,7.923088579461703418e-01,4.748687449357231680e-03
0.000000000000000000e+00,7.931065080373348453e-01,3.726878676046009413e-03
0.000000000000000000e+00,7.897332179875351521e-01,1.726789584635930741e-02
0.000000000000000000e+00,7.930301616402843923e-01,2.628983309949815047e-03
0.000000000000000000e+00,7.926837012327435650e-01,3.544836517592441991e-03
0.000000000000000000e+00,7.897275813527909749e-01,1.745153588525580682e-02
0.000000000000000000e+00,7.913623417536197469e-01,8.368098804289207313e-03
0.000000000000000000e+00,7.914969774735908237e-01,9.523005632855284855e-03
0.000000000000000000e+00,7.918545058877617393e-01,6.800016851975732024e-03
0.000000000000000000e+00,7.910316215108248450e-01,1.159860239036528823e-02
0.000000000000000000e+00,7.929961802003352433e-01,5.757242289357540621e-03
0.000000000000000000e+00,7.911842328212718156e-01,1.099600944794024669e-02
0.000000000000000000e+00,7.920378079342711430e-01,6.975025251878765389e-03
0.000000000000000000e+00,7.920279283384411562e-01,7.579985355300493909e-03
0.000000000000000000e+00,7.912796316417254339e-01,1.126701602084884124e-02
0.000000000000000000e+00,7.929310702111932452e-01,3.238754108824839703e-03
0.000000000000000000e+00,7.907945046991065041e-01,1.032091388237021783e-02
0.000000000000000000e+00,7.921057723327539213e-01,6.617777412921076706e-03
0.000000000000000000e+00,7.915887845907271236e-01,7.725989204499044381e-03
0.000000000000000000e+00,7.930757778644228484e-01,3.596167682623755638e-03
0.000000000000000000e+00,7.922704151408740403e-01,7.788368114334781600e-03
0.000000000000000000e+00,7.921352223441363583e-01,8.744143714343951407e-03
0.000000000000000000e+00,7.928361417674929523e-01,3.432517290827124482e-03
0.000000000000000000e+00,7.898085174730121727e-01,1.301699197702822254e-02
0.000000000000000000e+00,7.930291708502172909e-01,4.137843523000454132e-03
0.000000000000000000e+00,7.929930640378175521e-01,3.842844724079174865e-03
0.000000000000000000e+00,7.929195839012030955e-01,3.455011632114360007e-03
0.000000000000000000e+00,7.923926074050886559e-01,7.947784412801677661e-03
0.000000000000000000e+00,7.929846272152013542e-01,3.217968780977275341e-03
0.000000000000000000e+00,7.889834892852991555e-01,1.418144596038863406e-02
0.000000000000000000e+00,7.922356779057916354e-01,8.591567875943239424e-03
0.000000000000000000e+00,7.909732021606670216e-01,1.025854901133551288e-02
0.000000000000000000e+00,7.919438826589140223e-01,7.203931117041224158e-03
0.000000000000000000e+00,7.924046952962946477e-01,5.615224877666818819e-03
0.000000000000000000e+00,7.918195552861355679e-01,7.298208320530624217e-03
0.000000000000000000e+00,7.930006818651946787e-01,3.828110238505126692e-03
0.000000000000000000e+00,7.890422782785491140e-01,1.950979287723642042e-02
0.000000000000000000e+00,7.923548112850563596e-01,6.976527679455722317e-03
0.000000000000000000e+00,7.919956281893100192e-01,9.547431469333315587e-03
0.000000000000000000e+00,7.911362948836305753e-01,9.585534194126445542e-03
0.000000000000000000e+00,7.907381120777950967e-01,1.120769218360793962e-02
0.000000000000000000e+00,7.926406499327707245e-01,5.689110860939216446e-03
0.000000000000000000e+00,7.927390745554083740e-01,4.821652280877215639e-03
0.000000000000000000e+00,7.916200775440723758e-01,9.806849829175541891e-03
0.000000000000000000e+00,7.916688394027150411e-01,8.905953009136007362e-03
0.000000000000000000e+00,7.917545131206822351e-01,8.578144019571284917e-03
0.000000000000000000e+00,7.925718279994761195e-01,5.952252925059146361e-03
0.000000000000000000e+00,7.914382159140758155e-01,9.795996271336912531e-03
0.000000000000000000e+00,7.897012961021520061e-01,1.755711866559301129e-02
0.000000000000000000e+00,7.931990223698419662e-01,3.405343713007727858e-03
0.000000000000000000e+00,7.927568421539027410e-01,6.313110645745119952e-03
0.000000000000000000e+00,7.924818846947354611e-01,6.085031678692899050e-03
0.000000000000000000e+00,7.915028500476266604e-01,7.768455125044769309e-03
0.000000000000000000e+00,7.928659406300085921e-01,3.743614617349284249e-03
0.000000000000000000e+00,7.920846974174142741e-01,8.777495801338771123e-03
0.000000000000000000e+00,7.922539832140708116e-01,7.424032749352543238e-03
0.000000000000000000e+00,7.916012653762146689e-01,1.004674314247536691e-02
0.000000000000000000e+00,7.914483029174358419e-01,1.368759954657431527e-02
0.000000000000000000e+00,7.919419792140022230e-01,8.153809149559461747e-03
0.000000000000000000e+00,7.909842833490103864e-01,1.198823845779814316e-02
0.000000000000000000e+00,7.921594282579139668e-01,7.552774252940063805e-03
0.000000000000000000e+00,7.899888083164665620e-01,1.321653006911069003e-02
0.000000000000000000e+00,7.920278170687617969e-01,6.488236464605302671e-03
0.000000000000000000e+00,7.927443577493327176e-01,6.275962636392618671e-03
0.000000000000000000e+00,7.917740996882471904e-01,9.222238613627106382e-03
0.000000000000000000e+00,7.922763715643046378e-01,7.880691896223104842e-03
0.000000000000000000e+00,7.928568069484227543e-01,6.362674223398012349e-03
0.000000000000000000e+00,7.923191794183834791e-01,5.913425486127051739e-03
0.000000000000000000e+00,7.922020105803465606e-01,5.776058244815330048e-03
0.000000000000000000e+00,7.917410887847049494e-01,9.721203202746652242e-03
0.000000000000000000e+00,7.929101598881174162e-01,4.310665821061562472e-03
0.000000000000000000e+00,7.921092199175290283e-01,9.254627800112630309e-03
0.000000000000000000e+00,7.907615540229098183e-01,1.283491454714356765e-02
0.000000000000000000e+00,7.928511562579663163e-01,6.350124299830092571e-03
0.000000000000000000e+00,7.906471424416815497e-01,1.089934957524519785e-02
0.000000000000000000e+00,7.925810519289477885e-01,6.609838477044949374e-03
0.000000000000000000e+00,7.927768957316041476e-01,6.149910090062409539e-03
0.000000000000000000e+00,7.917709591549092485e-01,9.160977005619925367e-03
0.000000000000000000e+00,7.923716263139886085e-01,7.647495727300916354e-03
0.000000000000000000e+00,7.907926683775255983e-01,9.218112345038465341e-03
0.000000000000000000e+00,7.910845708523589481e-01,1.155999180894688554e-02
0.000000000000000000e+00,7.920430585738865714e-01,7.115372079521138822e-03
0.000000000000000000e+00,7.905850811190521243e-01,1.084008904893539113e-02
0.000000000000000000e+00,7.926523490177567188e-01,6.151167354021381574e-03
0.000000000000000000e+00,7.909565599661420032e-01,1.634651711311315217e-02
0.000000000000000000e+00,7.921826594202785454e-01,6.787106660223423023e-03
0.000000000000000000e+00,7.908554314694040688e-01,1.613701841486983243e-02
0.000000000000000000e+00,7.907231560462648634e-01,1.452144475162973902e-02
0.000000000000000000e+00,7.909327029144267440e-01,1.413446347797236990e-02
0.000000000000000000e+00,7.911140365197570912e-01,1.299226085095252746e-02
0.000000000000000000e+00,7.912786789205746851e-01,1.128736947968718082e-02
0.000000000000000000e+00,7.919802423909662048e-01,7.924351244659795512e-03
0.000000000000000000e+00,7.932989878966649755e-01,3.121485789597887740e-03
0.000000000000000000e+00,7.923552880001203391e-01,6.873398725965617663e-03
0.000000000000000000e+00,7.930967532891005645e-01,5.349087172798821892e-03
0.000000000000000000e+00,7.931410547736316152e-01,4.431329655052876869e-03
0.000000000000000000e+00,7.930420048546609202e-01,8.019365807601588556e-03
0.000000000000000000e+00,7.914794854961237913e-01,8.933144380675857657e-03
0.000000000000000000e+00,7.918434306715240734e-01,1.159392330863899187e-02
0.000000000000000000e+00,7.923933560939856457e-01,7.096525655707955176e-03
0.000000000000000000e+00,7.893347017063760962e-01,1.995196744361819180e-02
0.000000000000000000e+00,7.921403905825985525e-01,7.805945442087912182e-03
0.000000000000000000e+00,7.927764482704955373e-01,6.094869141497981022e-03
0.000000000000000000e+00,7.928657246208442588e-01,4.601518366284322072e-03
0.000000000000000000e+00,7.931227808464441642e-01,3.797320380401305803e-03
0.000000000000000000e+00,7.923135673466371598e-01,1.025130223471197588e-02
0.000000000000000000e+00,7.899569137713661204e-01,1.650275237553063337e-02
0.000000000000000000e+00,7.936809174454757532e-01,1.056038396055933087e-03
0.000000000000000000e+00,7.928557676127060416e-01,4.696775027553993197e-03
0.000000000000000000e+00,7.917859300065024364e-01,7.781203135537853068e-03
0.000000000000000000e+00,7.922580325949895030e-01,1.015553781004551771e-02
0.000000000000000000e+00,7.892090100304927081e-01,1.641690724892668277e-02
0.000000000000000000e+00,7.932316048198092551e-01,2.916025967532317326e-03
0.000000000000000000e+00,7.938808163513745297e-01,4.044807030015187366e-04
0.000000000000000000e+00,7.917984615265443171e-01,7.732605646048044089e-03
0.000000000000000000e+00,7.907636623386458119e-01,1.262776745983202296e-02
0.000000000000000000e+00,7.913068820842014128e-01,1.670015945827496920e-02
0.000000000000000000e+00,7.928023333928773120e-01,4.500702444816193949e-03
0.000000000000000000e+00,7.919009319087298993e-01,1.266714906122664783e-02
0.000000000000000000e+00,7.929938997824583780e-01,4.227727296460597091e-03
0.000000000000000000e+00,7.929131834617441088e-01,5.254759400205582555e-03
0.000000000000000000e+00,7.928801303643866483e-01,4.871245232201347301e-03
0.000000000000000000e+00,7.933845766770544206e-01,2.324834838013905679e-03
0.000000000000000000e+00,7.888408823097694533e-01,1.705857412356076575e-02
0.000000000000000000e+00,7.917092092698035932e-01,1.537669846427809801e-02
0.000000000000000000e+00,7.930205384991232398e-01,4.538463159339419656e-03
0.000000000000000000e+00,7.926144432201585044e-01,4.522349963307500768e-03
0.000000000000000000e+00,7.916095042447036656e-01,9.642555781452512645e-03
0.000000000000000000e+00,7.930775836322446759e-01,4.312050902020592331e-03
0.000000000000000000e+00,7.916744734943818029e-01,1.139342166086319309e-02
0.000000000000000000e+00,7.909596686282058808e-01,1.146158625327106141e-02
0.000000000000000000e+00,7.931614374017869062e-01,3.553733355623678401e-03
0.000000000000000000e+00,7.916937614017808267e-01,8.041920677439086743e-03
0.000000000000000000e+00,7.919164176628786800e-01,7.218700836929894081e-03
0.000000000000000000e+00,7.927143887667242872e-01,5.632487662475593737e-03
0.000000000000000000e+00,7.916631292682506649e-01,8.355368900865613180e-03
0.000000000000000000e+00,7.924731077892406272e-01,7.964186148048175984e-03
0.000000000000000000e+00,7.923558169613573732e-01,6.726294237894303064e-03
0.000000000000000000e+00,7.924159022895487237e-01,7.210369067612095936e-03
0.000000000000000000e+00,7.924356525472039392e-01,6.720460052938288451e-03
0.000000000000000000e+00,7.918398184858856936e-01,9.127113501737680115e-03
0.000000000000000000e+00,7.913115805929801239e-01,1.267216868532566529e-02
0.000000000000000000e+00,7.908981321087071858e-01,1.408729637936683050e-02
0.000000000000000000e+00,7.936476763323393468e-01,1.621753258468211977e-03
0.000000000000000000e+00,7.923474929018027302e-01,7.678601769576608345e-03
0.000000000000000000e+00,7.931833438181692397e-01,5.921669362128031619e-03
0.000000000000000000e+00,7.918586411135225545e-01,9.891481212486223640e-03
0.000000000000000000e+00,7.929612048785120715e-01,4.864012192361778439e-03
0.000000000000000000e+00,7.914377458828835143e-01,1.599776446740610106e-02
0.000000000000000000e+00,7.907874379918093943e-01,1.158002270091398542e-02
0.000000000000000000e+00,7.927037685376535636e-01,6.102503748976644167e-03
0.000000000000000000e+00,7.926321223871560795e-01,6.384385812913577832e-03
0.000000000000000000e+00,7.909284974854295935e-01,1.140835457242025779e-02
0.000000000000000000e+00,7.926505824109439935e-01,6.344950410200592486e-03
0.000000000000000000e+00,7.930938794199698938e-01,4.514600086918058378e-03
0.000000000000000000e+00,7.922239295432266237e-01,7.560981575086905652e-03
0.000000000000000000e+00,7.920333925452667234e-01,8.001769400193226370e-03
0.000000000000000000e+00,7.915635322255388795e-01,9.087555196611305994e-03
0.000000000000000000e+00,7.918936557446660807e-01,8.772914665573982793e-03
0.000000000000000000e+00,7.929807559671526729e-01,4.865616064646950678e-03
0.000000000000000000e+00,7.925768000556311366e-01,7.202941976726059438e-03
0.000000000000000000e+00,7.916407800246199056e-01,1.443242474119722958e-02
0.000000000000000000e+00,7.930520926638554569e-01,4.726004909331804095e-03
0.000000000000000000e+00,7.918886543668847144e-01,1.063993871893800965e-02
0.000000000000000000e+00,7.909412211697877115e-01,1.176124762797438154e-02
0.000000000000000000e+00,7.920723710949948426e-01,9.023116185696193961e-03
0.000000000000000000e+00,7.900135712421193501e-01,1.583318916803796647e-02
0.000000000000000000e+00,7.916497113863166790e-01,9.876642232384349324e-03
0.000000000000000000e+00,7.918621006103707671e-01,1.042435761416776567e-02
0.000000000000000000e+00,7.926562398103544904e-01,6.029308842903187936e-03
0.000000000000000000e+00,7.924834834753969881e-01,7.170277020672619940e-03
0.000000000000000000e+00,7.933355978334347691e-01,3.939533511469819893e-03
0.000000000000000000e+00,7.913036187760208451e-01,1.048336770664895674e-02
0.000000000000000000e+00,7.927875286783282460e-01,5.706525938554492423e-03
0.000000000000000000e+00,7.899320802841003353e-01,1.423253095648708243e-02
0.000000000000000000e+00,7.921391297317998959e-01,8.327389140411088284e-03
0.000000000000000000e+00,7.925836830129194821e-01,7.785559009296809038e-03
0.000000000000000000e+00,7.923332446275561658e-01,6.581616517749672331e-03
0.000000000000000000e+00,7.917855089988833361e-01,1.104155832285877437e-02
0.000000000000000000e+00,7.927363681746496527e-01,7.659238864532251848e-03
0.000000000000000000e+00,7.915653550288794804e-01,9.840922725709366076e-03
0.000000000000000000e+00,7.898706289952311943e-01,1.786534891967522104e-02
0.000000000000000000e+00,7.911006271902936149e-01,1.914183430783357107e-02
0.000000000000000000e+00,7.929015579362540533e-01,4.941268778690177839e-03
0.000000000000000000e+00,7.913176371653696251e-01,1.221160801236536100e-02
0.000000000000000000e+00,7.902336447933090424e-01,1.667382283479490468e-02
0.000000000000000000e+00,7.928515953913419789e-01,5.238662210972738244e-03
0.000000000000000000e+00,7.931872524541518921e-01,3.849478045141489432e-03
0.000000000000000000e+00,7.923647129686089974e-01,6.763350627762726788e-03
0.000000000000000000e+00,7.919580375100538916e-01,8.126366786893704161e-03
0.000000000000000000e+00,7.915903205951643207e-01,1.133244251457642821e-02
0.000000000000000000e+00,7.918960917281110401e-01,7.802672626794530421e-03
0.000000000000000000e+00,7.930712127593327887e-01,5.020508361680478884e-03
0.000000000000000000e+00,7.889962258644399595e-01,1.532263985530381289e-02
0.000000000000000000e+00,7.921743893658913516e-01,9.802388380243781327e-03
0.000000000000000000e+00,7.912498615929629553e-01,1.192926246301150885e-02
0.000000000000000000e+00,7.935092041108393612e-01,2.371679363231174106e-03
0.000000000000000000e+00,7.923940133638163186e-01,6.305894508573095351e-03
0.000000000000000000e+00,7.936036980318064149e-01,2.072556674994903425e-03
0.000000000000000000e+00,7.931119735835362450e-01,6.269141258152696912e-03
0.000000000000000000e+00,7.930960730105105494e-01,3.678126326928924782e-03
0.000000000000000000e+00,7.923339991899525092e-01,9.232808499687996176e-03
0.000000000000000000e+00,7.906052913132810556e-01,1.256348109025080644e-02
0.000000000000000000e+00,7.914634910952296210e-01,1.111127261036481788e-02
0.000000000000000000e+00,7.918156730741990890e-01,1.038775507741662198e-02
0.000000000000000000e+00,7.928619663313953847e-01,6.542899006972095234e-03
0.000000000000000000e+00,7.922821231178689416e-01,8.276777573913972688e-03
0.000000000000000000e+00,7.918634639393803409e-01,7.699058078440621997e-03
0.000000000000000000e+00,7.920930359335800475e-01,8.013899489267914053e-03
0.000000000000000000e+00,7.922263035279877297e-01,1.051634856987512801e-02
0.000000000000000000e+00,7.903774273880855850e-01,1.207632491179226261e-02
0.000000000000000000e+00,7.926476819841110633e-01,7.247287947516885091e-03
0.000000000000000000e+00,7.908743228874343112e-01,1.143540043053860138e-02
0.000000000000000000e+00,7.925174580187521745e-01,7.708659012795941040e-03
0.000000000000000000e+00,7.918857671220115302e-01,1.221831651092621443e-02
0.000000000000000000e+00,7.934906412399967968e-01,2.560708909509984768e-03
0.000000000000000000e+00,7.930834690507724272e-01,4.373043159484722373e-03
0.000000000000000000e+00,7.898519860945591997e-01,1.762566881579665998e-02
0.000000000000000000e+00,7.939302582543196207e-01,1.209292965947985710e-03
0.000000000000000000e+00,7.930033947581550668e-01,6.050688218433917902e-03
0.000000000000000000e+00,7.937173762654381459e-01,2.750247005121594923e-03
0.000000000000000000e+00,7.919046475498275894e-01,1.083495279008736892e-02
0.000000000000000000e+00,7.919582127070483590e-01,1.317679580630220018e-02
0.000000000000000000e+00,7.932682058457217744e-01,4.633807057272234901e-03
0.000000000000000000e+00,7.929464880693430917e-01,5.460877543901185641e-03
0.000000000000000000e+00,7.916163874773037845e-01,1.043428603934044158e-02
0.000000000000000000e+00,7.927097280875421426e-01,4.931374339799796461e-03
0.000000000000000000e+00,7.927888737843146183e-01,4.673535607000142353e-03
0.000000000000000000e+00,7.911205700427026422e-01,1.019141756898261399e-02
0.000000000000000000e+00,7.928106537081635041e-01,5.297891524635715832e-03
0.000000000000000000e+00,7.921575173974007011e-01,8.725682655279436845e-03
0.000000000000000000e+00,7.927411416628747931e-01,5.635900977353876760e-03
0.000000000000000000e+00,7.927319587217135366e-01,6.931050352216067308e-03
0.000000000000000000e+00,7.920299124106235933e-01,9.243896906784426770e-03
0.000000000000000000e+00,7.930550032228886881e-01,5.109996420980314306e-03
0.000000000000000000e+00,7.928190299885130576e-01,7.162025372037855199e-03
0.000000000000000000e+00,7.918560978693847119e-01,1.220573372553619002e-02
0.000000000000000000e+00,7.919354018624167324e-01,9.201754065553364309e-03
0.000000000000000000e+00,7.936183432946932736e-01,2.901796607770709517e-03
0.000000000000000000e+00,7.920059060576324361e-01,8.555120739601351776e-03
0.000000000000000000e+00,7.923104871926329729e-01,7.479442938468373533e-03
0.000000000000000000e+00,7.922692584166262098e-01,7.907931660183331601e-03
0.000000000000000000e+00,7.914800364562561974e-01,1.027088554575183305e-02
0.000000000000000000e+00,7.918270215530703870e-01,8.401279595461033992e-03
0.000000000000000000e+00,7.927575918908797981e-01,6.079786410723660162e-03
0.000000000000000000e+00,7.936726618327667460e-01,2.867561247413907746e-03
0.000000000000000000e+00,7.909884695813310662e-01,1.743521448001487950e-02
0.000000000000000000e+00,7.934022992886246017e-01,2.349283681010871580e-03
0.000000000000000000e+00,7.917467459396665408e-01,1.050366863758039719e-02
0.000000000000000000e+00,7.888825836814811199e-01,2.308434979391059752e-02
0.000000000000000000e+00,7.922748001083835812e-01,8.107200831240952976e-03
0.000000000000000000e+00,7.912516754571098376e-01,1.281073861217047784e-02
0.000000000000000000e+00,7.937320316576564894e-01,1.608895803479864399e-03
0.000000000000000000e+00,7.924669249963152140e-01,7.587034383361343851e-03
0.000000000000000000e+00,7.902127792857601696e-01,1.588993965320154717e-02
0.000000000000000000e+00,7.901276961006235000e-01,2.150387230226221205e-02
0.000000000000000000e+00,7.902836973641381713e-01,1.628617841760309978e-02
0.000000000000000000e+00,7.913793539197976346e-01,1.114422567824426870e-02
0.000000000000000000e+00,7.916563608370315031e-01,1.727379087142516534e-02
0.000000000000000000e+00,7.913764775095704085e-01,1.441750847113772507e-02
0.000000000000000000e+00,7.911292810105703399e-01,1.153453747903405817e-02
0.000000000000000000e+00,7.924436102181996455e-01,6.979510482383382772e-03
0.000000000000000000e+00,7.927343439336219655e-01,4.700541167881883663e-03
0.000000000000000000e+00,7.917923614514487118e-01,6.831707937482989039e-03
0.000000000000000000e+00,7.920398996971349526e-01,7.034460621613487438e-03
0.000000000000000000e+00,7.912764148706501466e-01,1.553587060074501647e-02
0.000000000000000000e+00,7.931679220050504853e-01,5.425767780500592719e-03
0.000000000000000000e+00,7.932183210976595511e-01,4.635153472594868117e-03
0.000000000000000000e+00,7.935648395997424442e-01,3.404638801572600158e-03
0.000000000000000000e+00,7.930475977679583011e-01,5.869438835424184084e-03
0.000000000000000000e+00,7.923074425098560747e-01,9.000685332588720042e-03
0.000000000000000000e+00,7.920342829767363924e-01,8.606235257113712539e-03
0.000000000000000000e+00,7.926212980755019677e-01,6.561918694172625549e-03
0.000000000000000000e+00,7.909448347288818848e-01,1.449802173898719071e-02
0.000000000000000000e+00,7.935249399285342342e-01,2.442040632452321339e-03
0.000000000000000000e+00,7.928785242400013811e-01,8.209107133683670246e-03
0.000000000000000000e+00,7.923602757238116245e-01,6.669287425281779716e-03
0.000000000000000000e+00,7.926323397037962071e-01,8.569347250935745869e-03
0.000000000000000000e+00,7.918690983757038504e-01,9.979259123496375325e-03
0.000000000000000000e+00,7.931113048631953655e-01,6.202837823319471734e-03
0.000000000000000000e+00,7.917867841122272488e-01,1.028833212110908703e-02
0.000000000000000000e+00,7.928154678330120442e-01,7.626691500308222481e-03
0.000000000000000000e+00,7.926709707108335889e-01,7.592208843613128602e-03
0.000000000000000000e+00,7.923749306685037297e-01,1.047258020204555606e-02
0.000000000000000000e+00,7.911043697779919226e-01,1.053126803646569146e-02
0.000000000000000000e+00,7.932823389581009632e-01,4.161328190010684866e-03
0.000000000000000000e+00,7.931378168334863865e-01,5.066053373913132277e-03
0.000000000000000000e+00,7.933490563137824969e-01,4.445310804833383159e-03
0.000000000000000000e+00,7.923612071778746158e-01,7.937685979584743062e-03
0.000000000000000000e+00,7.934388036688918566e-01,4.248314562415069807e-03
0.000000000000000000e+00,7.922394908927340440e-01,8.684188488456798249e-03
0.000000000000000000e+00,7.902363724151817426e-01,1.221254310020235094e-02
0.000000000000000000e+00,7.918597286160501403e-01,8.190759037148425542e-03
0.000000000000000000e+00,7.925598904231944131e-01,1.081165053926196398e-02
0.000000000000000000e+00,7.917076985976982950e-01,9.169100071626948636e-03
0.000000000000000000e+00,7.928213627529639984e-01,5.207309133292109364e-03
0.000000000000000000e+00,7.929692829499188633e-01,5.059806323326864440e-03
0.000000000000000000e+00,7.915537128261945776e-01,8.300785813997485496e-03
0.000000000000000000e+00,7.926506086234665904e-01,5.898022924182353202e-03
0.000000000000000000e+00,7.910128806839099580e-01,1.306697043240734497e-02
0.000000000000000000e+00,7.933222946936606679e-01,3.646891018137105294e-03
0.000000000000000000e+00,7.932425265863344288e-01,4.400829085726268297e-03
0.000000000000000000e+00,7.918041285332992896e-01,8.613556373194700480e-03
0.000000000000000000e+00,7.922882533874999744e-01,8.482061007847653891e-03
0.000000000000000000e+00,7.923962533616598636e-01,8.784684010645141955e-03
0.000000000000000000e+00,7.918214865585878615e-01,9.037786639616306877e-03
0.000000000000000000e+00,7.927190552510308130e-01,8.853636193224165632e-03
0.000000000000000000e+00,7.928178924820601381e-01,8.324336945117430386e-03
0.000000000000000000e+00,7.918880235930021438e-01,8.900874030712211879e-03
0.000000000000000000e+00,7.917427643256728098e-01,1.018783059692044204e-02
0.000000000000000000e+00,7.922997075154236679e-01,9.157564342720973111e-03
0.000000000000000000e+00,7.926730176998256772e-01,6.149267489178826714e-03
0.000000000000000000e+00,7.932288696009375251e-01,4.984040422649631784e-03
0.000000000000000000e+00,7.928804859026162832e-01,5.548157805894525334e-03
0.000000000000000000e+00,7.911848702571685488e-01,1.210015616116161263e-02
0.000000000000000000e+00,7.934433234818508707e-01,4.615381019467409453e-03
0.000000000000000000e+00,7.929656243940076399e-01,5.252721102685960555e-03
0.000000000000000000e+00,7.920835439705985470e-01,6.928097864129535537e-03
0.000000000000000000e+00,7.923086546712296840e-01,8.101904542284351154e-03
0.000000000000000000e+00,7.921052823534542320e-01,9.968989238898837493e-03
0.000000000000000000e+00,7.937275268070402845e-01,3.031407972779389011e-03
0.000000000000000000e+00,7.916803501820762756e-01,9.181204868157641363e-03
0.000000000000000000e+00,7.926854709113630992e-01,5.844250415924030946e-03
0.000000000000000000e+00,7.910601653769614439e-01,9.297362786190059222e-03
0.000000000000000000e+00,7.933751048369366288e-01,3.608057966507405810e-03
0.000000000000000000e+00,7.929115721300405983e-01,5.649301432027447473e-03
0.000000000000000000e+00,7.926745798216168204e-01,7.298747626456120012e-03
0.000000000000000000e+00,7.920328999246527557e-01,7.094855626275664746e-03
0.000000000000000000e+00,7.920479703593338305e-01,9.737655872390796330e-03
0.000000000000000000e+00,7.920305804541273309e-01,9.151131179147198660e-03
0.000000000000000000e+00,7.925196949923227763e-01,1.026266783853375421e-02
0.000000000000000000e+00,7.921626048550350907e-01,7.911754608651226650e-03
0.000000000000000000e+00,7.917267799201717082e-01,9.073592873272516915e-03
0.000000000000000000e+00,7.924957716972559352e-01,9.617607731185435355e-03
0.000000000000000000e+00,7.915342509941040161e-01,1.038531432738644747e-02
0.000000000000000000e+00,7.930472537330635063e-01,4.781522196637238466e-03
0.000000000000000000e+00,7.934198072471042584e-01,3.621924424161790650e-03
0.000000000000000000e+00,7.928650812067218334e-01,5.733165249151528538e-03
0.000000000000000000e+00,7.927004711353582422e-01,7.252318547388006235e-03
0.000000000000000000e+00,7.919901828976116942e-01,9.256920483903061797e-03
0.000000000000000000e+00,7.920876462494519377e-01,7.226636575499939194e-03
0.000000000000000000e+00,7.920732261678550268e-01,9.955500132270098460e-03
0.000000000000000000e+00,7.935682118194445911e-01,2.984029293448407089e-03
0.000000000000000000e+00,7.930542466285065428e-01,4.815840854718045523e-03
0.000000000000000000e+00,7.932460225154405187e-01,4.746983475427862635e-03
0.000000000000000000e+00,7.924776761703208328e-01,9.744401176519737820e-03
0.000000000000000000e+00,7.909531706620334113e-01,1.267583950444161126e-02
0.000000000000000000e+00,7.918705527085024842e-01,9.059607580877192604e-03
0.000000000000000000e+00,7.927566226748256062e-01,6.834418114761325533e-03
