0.000000000000000000e+00,7.974734711970506984e-01,7.457069878746847187e-03
0.000000000000000000e+00,7.982175665295535572e-01,5.612876382083623571e-03
0.000000000000000000e+00,7.980366824079792032e-01,6.134813152539610528e-03
0.000000000000000000e+00,7.986292585152195977e-01,4.811683667179186656e-03
0.000000000000000000e+00,7.968805480575379407e-01,1.720632178850127481e-02
0.000000000000000000e+00,7.978492240764795129e-01,6.343799214089754397e-03
0.000000000000000000e+00,7.972279988131931727e-01,9.846001582132469024e-03
0.000000000000000000e+00,7.986962730515757558e-01,3.858506186844622068e-03
0.000000000000000000e+00,7.988632359840902586e-01,3.643166080838323214e-03
0.000000000000000000e+00,7.975475447646214189e-01,7.161784123212772482e-03
0.000000000000000000e+00,7.967629725548674990e-01,8.782147954524834738e-03
0.000000000000000000e+00,7.978618075379502184e-01,7.532368577885914691e-03
0.000000000000000000e+00,7.969776259766553350e-01,8.042679039224879048e-03
0.000000000000000000e+00,7.984776064118715988e-01,7.098711080862395509e-03
0.000000000000000000e+00,7.973629892071859571e-01,6.459193986241169687e-03
1.000000000000000000e+00,7.953922501988919258e-01,2.323465332417498988e-02
2.000000000000000000e+00,7.963717137554134906e-01,1.805383551045113694e-02
0.000000000000000000e+00,7.981967835110285181e-01,5.920215063420596405e-03
0.000000000000000000e+00,7.985394400938139459e-01,4.950488966697344853e-03
0.000000000000000000e+00,7.989980950355252132e-01,4.097118850913707838e-03
0.000000000000000000e+00,7.983397858537030212e-01,6.418696228447554920e-03
0.000000000000000000e+00,7.972471244225822762e-01,8.356460444548881664e-03
0.000000000000000000e+00,7.968177661054717253e-01,8.627181117064007185e-03
0.000000000000000000e+00,7.975938658653195512e-01,7.548455398038302760e-03
0.000000000000000000e+00,7.980641048746904831e-01,6.381911938451831530e-03
0.000000000000000000e+00,7.989388384643124619e-01,3.604286149612475568e-03
0.000000000000000000e+00,7.983718261709817909e-01,5.662100021994086012e-03
0.000000000000000000e+00,7.976146801145658216e-01,6.268350020318652800e-03
1.000000000000000000e+00,7.946110062705706856e-01,1.872032006048954256e-02
1.000000000000000000e+00,7.957106007545388104e-01,1.839933036544439890e-02
0.000000000000000000e+00,7.969041120171790338e-01,1.713090646504841427e-02
0.000000000000000000e+00,7.982404969169145659e-01,6.434432522874853136e-03
0.000000000000000000e+00,7.978222376618401279e-01,8.491526727822426568e-03
0.000000000000000000e+00,7.952077648357057660e-01,2.261210448651242849e-02
0.000000000000000000e+00,7.964545167997779673e-01,1.666372996622599717e-02
0.000000000000000000e+00,7.964624962878497083e-01,1.979471422506921471e-02
0.000000000000000000e+00,7.979118951535066895e-01,6.072405420665209601e-03
0.000000000000000000e+00,7.991094737679437232e-01,2.779473323098271414e-03
0.000000000000000000e+00,7.990930318055786685e-01,2.839994890992281890e-03
0.000000000000000000e+00,7.969944978410020697e-01,1.702151120221884195e-02
0.000000000000000000e+00,7.988665754932313678e-01,3.621074556421085590e-03
0.000000000000000000e+00,7.939814908603345378e-01,2.543255808065551099e-02
0.000000000000000000e+00,7.940422060051652853e-01,2.385476128453747208e-02
0.000000000000000000e+00,7.970750173835081664e-01,8.813057194564365496e-03
0.000000000000000000e+00,7.985340384170558359e-01,4.711711165081605007e-03
0.000000000000000000e+00,7.991647428961543564e-01,2.660319561386272937e-03
0.000000000000000000e+00,7.983673602495082733e-01,5.557857117272586855e-03
0.000000000000000000e+00,7.978789453820317457e-01,6.989891487187029247e-03
1.000000000000000000e+00,7.989769762631497851e-01,3.356480872562045414e-03
0.000000000000000000e+00,7.976696389403526988e-01,7.447469006277328447e-03
0.000000000000000000e+00,7.981358688401856138e-01,6.094095293868573467e-03
0.000000000000000000e+00,7.982401338960297688e-01,5.554202906179183177e-03
0.000000000000000000e+00,7.989386410791234905e-01,3.613926740896328607e-03
0.000000000000000000e+00,7.970108118092954497e-01,8.788223388572822745e-03
0.000000000000000000e+00,7.988346959362605526e-01,4.534543038522699174e-03
0.000000000000000000e+00,7.983559223187742804e-01,5.482036027901550888e-03
0.000000000000000000e+00,7.973147852264433899e-01,7.328501204859301683e-03
0.000000000000000000e+00,7.985027530531021434e-01,5.607284536453790817e-03
0.000000000000000000e+00,7.980975297104108135e-01,7.669976770564891633e-03
1.000000000000000000e+00,7.980069624733815425e-01,5.366082384129966867e-03
0.000000000000000000e+00,7.989279728296446725e-01,4.470710624117951032e-03
0.000000000000000000e+00,7.988036438879485557e-01,4.381071326658612756e-03
0.000000000000000000e+00,7.984424361668209791e-01,5.617074781142187070e-03
0.000000000000000000e+00,7.987282033392407721e-01,4.821838273293706408e-03
0.000000000000000000e+00,7.954016739400757707e-01,1.907532271881932223e-02
0.000000000000000000e+00,7.982256227164437057e-01,4.409002312210771532e-03
1.000000000000000000e+00,7.956478334203352931e-01,1.603986827968126305e-02
0.000000000000000000e+00,7.970323531308720622e-01,7.940976309992171453e-03
0.000000000000000000e+00,7.950727647312109125e-01,1.861158378875937477e-02
0.000000000000000000e+00,7.979759626900047031e-01,6.266093873477906681e-03
0.000000000000000000e+00,7.975647042732244563e-01,8.363512329608129015e-03
0.000000000000000000e+00,7.986997981370577149e-01,4.500969209202224618e-03
0.000000000000000000e+00,7.983986044521315106e-01,5.466039203888802336e-03
0.000000000000000000e+00,7.976033510101409041e-01,7.867919333492217476e-03
0.000000000000000000e+00,7.987414815650234479e-01,5.803229261916413063e-03
0.000000000000000000e+00,7.947508676363884694e-01,2.358172698531429620e-02
0.000000000000000000e+00,7.974132889913605471e-01,7.112941184610373224e-03
0.000000000000000000e+00,7.993627298211586352e-01,1.641813117979076158e-03
0.000000000000000000e+00,7.973527041156124318e-01,1.705242307435382923e-02
0.000000000000000000e+00,7.971938477028437386e-01,8.758734321600271377e-03
0.000000000000000000e+00,7.970773533304992275e-01,1.706698441017123064e-02
1.000000000000000000e+00,7.975670386538032952e-01,8.800271501005924382e-03
0.000000000000000000e+00,7.980975201627289461e-01,5.791565057929427135e-03
0.000000000000000000e+00,7.968907329352045155e-01,9.088924833434205292e-03
0.000000000000000000e+00,7.973235210656267613e-01,7.857984309784397936e-03
0.000000000000000000e+00,7.979860779833838347e-01,6.684727968592762970e-03
0.000000000000000000e+00,7.980248252717635493e-01,6.733870990947382618e-03
0.000000000000000000e+00,7.988216529195252269e-01,4.666323657196624376e-03
0.000000000000000000e+00,7.986235921424801321e-01,4.807551457062875580e-03
0.000000000000000000e+00,7.978056630988216158e-01,6.274714489155718347e-03
0.000000000000000000e+00,7.963344686691158358e-01,1.962043330800795557e-02
0.000000000000000000e+00,7.973414251052747259e-01,6.581118432273764911e-03
0.000000000000000000e+00,7.982657487263620233e-01,5.202682743148647794e-03
0.000000000000000000e+00,7.974915181424574451e-01,7.043303909655702216e-03
1.000000000000000000e+00,7.978401923626891046e-01,5.765034894228200646e-03
0.000000000000000000e+00,7.981042091114545212e-01,5.796815596111355023e-03
1.000000000000000000e+00,7.976137409071182294e-01,7.032221022174183454e-03
0.000000000000000000e+00,7.969771200571146297e-01,8.102591087845986695e-03
0.000000000000000000e+00,7.985606215654341700e-01,4.953318246444373546e-03
0.000000000000000000e+00,7.990530310671789538e-01,3.574495880712551515e-03
1.000000000000000000e+00,7.981908381165975230e-01,5.166471250250435562e-03
0.000000000000000000e+00,7.962267227002937098e-01,1.751005894832394216e-02
0.000000000000000000e+00,7.982714687061229775e-01,5.301459425427174944e-03
0.000000000000000000e+00,7.979029871017517817e-01,7.366850790734147739e-03
0.000000000000000000e+00,7.966366775353557195e-01,2.095831489186588542e-02
0.000000000000000000e+00,7.982677758407115132e-01,5.361216941049118216e-03
0.000000000000000000e+00,7.987044319910693302e-01,5.070070525341244770e-03
0.000000000000000000e+00,7.987884741594101223e-01,5.166628381175320840e-03
0.000000000000000000e+00,7.974100246437691997e-01,7.225451639594428557e-03
0.000000000000000000e+00,7.981315063716246661e-01,5.282367190779149041e-03
0.000000000000000000e+00,7.987222881198777769e-01,5.114595987688235444e-03
0.000000000000000000e+00,7.980048790379404844e-01,6.241789103322335254e-03
0.000000000000000000e+00,7.977529981927166114e-01,6.780353711948278357e-03
0.000000000000000000e+00,7.970543058169813344e-01,1.656142780620141822e-02
0.000000000000000000e+00,7.974994254649658831e-01,6.599150720644739870e-03
0.000000000000000000e+00,7.975239125147736141e-01,7.720066989104376783e-03
0.000000000000000000e+00,7.967528615483020493e-01,1.739659604403625062e-02
0.000000000000000000e+00,7.983482999299387206e-01,6.049811092647799579e-03
0.000000000000000000e+00,7.965183005617650913e-01,1.748507359714526060e-02
0.000000000000000000e+00,7.986989548166987252e-01,5.064113160494911059e-03
0.000000000000000000e+00,7.987554980888000866e-01,4.818735997098391038e-03
0.000000000000000000e+00,7.980019038002988951e-01,7.204671004024893431e-03
0.000000000000000000e+00,7.979936877910784876e-01,6.270968271735640961e-03
1.000000000000000000e+00,7.979514517158224907e-01,5.866731072467948338e-03
0.000000000000000000e+00,7.984793866618166147e-01,5.323581367141737124e-03
0.000000000000000000e+00,7.977704295056962103e-01,6.845457641124679492e-03
0.000000000000000000e+00,7.984919446917750907e-01,5.111996249786792540e-03
0.000000000000000000e+00,7.948044606284608848e-01,1.983321904995145879e-02
0.000000000000000000e+00,7.987987868137822467e-01,3.789458618650380379e-03
0.000000000000000000e+00,7.983496303331349964e-01,5.146047531255712980e-03
0.000000000000000000e+00,7.981514860614766782e-01,5.741074994806577916e-03
0.000000000000000000e+00,7.989825713730346335e-01,4.438000951488479257e-03
0.000000000000000000e+00,7.979534399865109151e-01,8.136556402134866722e-03
0.000000000000000000e+00,7.983214889757178634e-01,5.024749515995993558e-03
0.000000000000000000e+00,7.967975360630391579e-01,2.079859555951693931e-02
0.000000000000000000e+00,7.972467312016107144e-01,8.414374447572370297e-03
0.000000000000000000e+00,7.956548108200494074e-01,2.180737257827493683e-02
0.000000000000000000e+00,7.987831391350822541e-01,3.804453670057870475e-03
0.000000000000000000e+00,7.990825308582769626e-01,3.463381350314789081e-03
0.000000000000000000e+00,7.982799892242407047e-01,5.613134787436067398e-03
0.000000000000000000e+00,7.978287586136342258e-01,6.870725464479927880e-03
0.000000000000000000e+00,7.991991800315899619e-01,2.984106478070175719e-03
0.000000000000000000e+00,7.961914221097466937e-01,1.757893698359449045e-02
0.000000000000000000e+00,7.985200968704886382e-01,5.133488320064757103e-03
0.000000000000000000e+00,7.989298468236307738e-01,3.875708931067044487e-03
0.000000000000000000e+00,7.988700354505167134e-01,4.453668950678462204e-03
0.000000000000000000e+00,7.972991386842245287e-01,7.908692524941401264e-03
0.000000000000000000e+00,7.982481190803043525e-01,7.496156835527036794e-03
0.000000000000000000e+00,7.984701996645743316e-01,5.334254064638937511e-03
0.000000000000000000e+00,7.983664078098895445e-01,5.759288954196801862e-03
0.000000000000000000e+00,7.983431303225911879e-01,6.675410715476282932e-03
0.000000000000000000e+00,7.985630579317859468e-01,5.448644322956618796e-03
0.000000000000000000e+00,7.960716491196683231e-01,1.839327864254629297e-02
0.000000000000000000e+00,7.981605564961824495e-01,6.594351221858934901e-03
0.000000000000000000e+00,7.983087672114298483e-01,5.165098275480077897e-03
0.000000000000000000e+00,7.987288251441401199e-01,5.081567144495567796e-03
0.000000000000000000e+00,7.968149913983544330e-01,1.733995464902370401e-02
0.000000000000000000e+00,7.985048708014444996e-01,5.255004399495003670e-03
0.000000000000000000e+00,7.989089318219423363e-01,5.759403196718267288e-03
1.000000000000000000e+00,7.983974540242227969e-01,5.207408572743940992e-03
0.000000000000000000e+00,7.984053489626482536e-01,5.158261253345758357e-03
0.000000000000000000e+00,7.954375970522978845e-01,1.876357160283671430e-02
0.000000000000000000e+00,7.986059750731606677e-01,5.586131012857773262e-03
0.000000000000000000e+00,7.984073396877575668e-01,6.046489426923751069e-03
0.000000000000000000e+00,7.977300363490971158e-01,8.922850781816000360e-03
0.000000000000000000e+00,7.971501974991896944e-01,1.754783798787776239e-02
0.000000000000000000e+00,7.983250850381367059e-01,5.693301833447858909e-03
0.000000000000000000e+00,7.980823523774386308e-01,7.311900197021499459e-03
0.000000000000000000e+00,7.978365809407402809e-01,6.998480392027450932e-03
0.000000000000000000e+00,7.981442263240482449e-01,6.920018002606356973e-03
0.000000000000000000e+00,7.973310479225113045e-01,6.697504346254754860e-03
0.000000000000000000e+00,7.978478328384562834e-01,7.705248637004723754e-03
0.000000000000000000e+00,7.982660299062768194e-01,6.130956133926213775e-03
0.000000000000000000e+00,7.971163089669995871e-01,1.742095872856652336e-02
1.000000000000000000e+00,7.992874835907365361e-01,2.133076040119064563e-03
1.000000000000000000e+00,7.975838743089422866e-01,7.910782578244793944e-03
0.000000000000000000e+00,7.973430399311832728e-01,8.263011848687076139e-03
0.000000000000000000e+00,7.989795285398771929e-01,3.363334850553653058e-03
0.000000000000000000e+00,7.975743243026807150e-01,7.974511992159524776e-03
0.000000000000000000e+00,7.980115900917731375e-01,6.377461577224424576e-03
0.000000000000000000e+00,7.978888711745546480e-01,7.924446975538748661e-03
0.000000000000000000e+00,7.981737249336255946e-01,6.252337704152428378e-03
0.000000000000000000e+00,7.987699961380393399e-01,4.166402779803443646e-03
0.000000000000000000e+00,7.987401870267639703e-01,5.646131177950035329e-03
0.000000000000000000e+00,7.980986312927669246e-01,6.196276380238340507e-03
0.000000000000000000e+00,7.977777239104030249e-01,5.714010471367960559e-03
0.000000000000000000e+00,7.988635319340144925e-01,6.466442645479572766e-03
0.000000000000000000e+00,7.973340180948013112e-01,8.791400475140806470e-03
1.000000000000000000e+00,7.983369603810697157e-01,5.433765701755409981e-03
0.000000000000000000e+00,7.993067717541826323e-01,3.035966992683275176e-03
0.000000000000000000e+00,7.976893224582246589e-01,7.992429302342946365e-03
0.000000000000000000e+00,7.986664534990154385e-01,5.486589921180295287e-03
0.000000000000000000e+00,7.988254770913275626e-01,4.361109451102240797e-03
0.000000000000000000e+00,7.978403705508845256e-01,6.190591310548662803e-03
0.000000000000000000e+00,7.968488206718871147e-01,1.712537362908680624e-02
0.000000000000000000e+00,7.981925180675270015e-01,9.260214940604513667e-03
0.000000000000000000e+00,7.978958670035133371e-01,6.460822485521903677e-03
0.000000000000000000e+00,7.934199388692441124e-01,2.547072204629457701e-02
0.000000000000000000e+00,7.951260148808302342e-01,1.976555905047665609e-02
0.000000000000000000e+00,7.991543753504751768e-01,3.397956716254519824e-03
0.000000000000000000e+00,7.986053556412978649e-01,6.074714887810869247e-03
0.000000000000000000e+00,7.980859592391518209e-01,6.447846980529314126e-03
0.000000000000000000e+00,7.972790370677580452e-01,1.771300557489438599e-02
0.000000000000000000e+00,7.983337319187135961e-01,6.855319486405991349e-03
0.000000000000000000e+00,7.982982959890980723e-01,6.372607384502883277e-03
0.000000000000000000e+00,7.981533923252619456e-01,6.540253346112187734e-03
0.000000000000000000e+00,7.976133808177795492e-01,7.709690633113029830e-03
0.000000000000000000e+00,7.986508126648691475e-01,5.618247713040406058e-03
1.000000000000000000e+00,7.986998133708119729e-01,4.921464293018961052e-03
0.000000000000000000e+00,7.989529594304118909e-01,3.879292171450060642e-03
1.000000000000000000e+00,7.982090487995449068e-01,5.600536796119434842e-03
0.000000000000000000e+00,7.990212250521318005e-01,4.650062109491927623e-03
0.000000000000000000e+00,7.976671444803303812e-01,6.713776370389908273e-03
0.000000000000000000e+00,7.979472289136861907e-01,6.325885024293728329e-03
0.000000000000000000e+00,7.987994856495285179e-01,4.588099820582623549e-03
0.000000000000000000e+00,7.986100783746478138e-01,5.031187288815320083e-03
0.000000000000000000e+00,7.965227392813111207e-01,8.515296586389026201e-03
0.000000000000000000e+00,7.986996870894346179e-01,4.656969145410200760e-03
0.000000000000000000e+00,7.983903607534130753e-01,5.721727434030239937e-03
0.000000000000000000e+00,7.967819615840400216e-01,1.731935987484736414e-02
0.000000000000000000e+00,7.986773686232367941e-01,5.094032095251112627e-03
0.000000000000000000e+00,7.981602357672931136e-01,6.142183818939312909e-03
1.000000000000000000e+00,7.976045526038649802e-01,7.761383033195768354e-03
0.000000000000000000e+00,7.959546531489162247e-01,1.842900663666965921e-02
1.000000000000000000e+00,7.985107292571093085e-01,5.485387750444518581e-03
0.000000000000000000e+00,7.953461044209646502e-01,2.449830886762765017e-02
0.000000000000000000e+00,7.984585553600286323e-01,4.893286281702643147e-03
0.000000000000000000e+00,7.969686657915465711e-01,1.802025092359750558e-02
0.000000000000000000e+00,7.985085941324474579e-01,5.802207136783327918e-03
0.000000000000000000e+00,7.971771020391702489e-01,1.775659586940407653e-02
0.000000000000000000e+00,7.982319472144284722e-01,6.135209300839392435e-03
0.000000000000000000e+00,7.987707828700945090e-01,5.140895689420777771e-03
0.000000000000000000e+00,7.977950680945851136e-01,6.871504715975590080e-03
0.000000000000000000e+00,7.980012808598795360e-01,6.590233930759472128e-03
0.000000000000000000e+00,7.987999442394556615e-01,4.530488632429028467e-03
0.000000000000000000e+00,7.975238118922741704e-01,6.173778066378352025e-03
0.000000000000000000e+00,7.988058004475487861e-01,4.264696960054892468e-03
0.000000000000000000e+00,7.981421673175391751e-01,5.456770755239342963e-03
0.000000000000000000e+00,7.980720738345287169e-01,6.826767964416172001e-03
0.000000000000000000e+00,7.983845561443329020e-01,7.104843070103304681e-03
0.000000000000000000e+00,7.974136163408066524e-01,6.713439500595896198e-03
0.000000000000000000e+00,7.988482685926372451e-01,4.055929691715635076e-03
0.000000000000000000e+00,7.986431506271532976e-01,4.642342642266163687e-03
0.000000000000000000e+00,7.953126134063488450e-01,2.438561951804783107e-02
0.000000000000000000e+00,7.980315867865640511e-01,6.732580836092532175e-03
1.000000000000000000e+00,7.971567462951710814e-01,7.828640261461914177e-03
0.000000000000000000e+00,7.977705450942188525e-01,7.290863921404397950e-03
0.000000000000000000e+00,7.955392970989629831e-01,1.848393848495976169e-02
0.000000000000000000e+00,7.970979070368803265e-01,1.737853477985666292e-02
0.000000000000000000e+00,7.972959145331173225e-01,1.468764483057818579e-02
0.000000000000000000e+00,7.976070728805979559e-01,7.391507796252382891e-03
0.000000000000000000e+00,7.983838917216403708e-01,5.661243685793213715e-03
0.000000000000000000e+00,7.978133697014070380e-01,6.410858237323860398e-03
0.000000000000000000e+00,7.964818184636763831e-01,1.010802753388747102e-02
0.000000000000000000e+00,7.990764608598937002e-01,3.034919345067231804e-03
1.000000000000000000e+00,7.985168789323897620e-01,4.748042604769157557e-03
0.000000000000000000e+00,7.985147456880749006e-01,5.161602512777198684e-03
0.000000000000000000e+00,7.993894825261486092e-01,1.808066486657712276e-03
0.000000000000000000e+00,7.985325841106224454e-01,4.888342853134382965e-03
0.000000000000000000e+00,7.985985639645657441e-01,5.010254057370305998e-03
0.000000000000000000e+00,7.980936664051544449e-01,7.220269970059655512e-03
0.000000000000000000e+00,7.985949545713687536e-01,5.484215307559039618e-03
0.000000000000000000e+00,7.969609775979527022e-01,8.737366110046064158e-03
0.000000000000000000e+00,7.990899709964738307e-01,4.191825252587906905e-03
1.000000000000000000e+00,7.973433318174294460e-01,6.987302800403648664e-03
0.000000000000000000e+00,7.979572310461199303e-01,6.624963435046304742e-03
0.000000000000000000e+00,7.989325113696544856e-01,3.974983755180750908e-03
0.000000000000000000e+00,7.979386710060006882e-01,6.314835486055745545e-03
0.000000000000000000e+00,7.992323348871824829e-01,4.028485212573042554e-03
0.000000000000000000e+00,7.976854119575282898e-01,7.161179675630392934e-03
0.000000000000000000e+00,7.979173181145300386e-01,6.150504201114351081e-03
0.000000000000000000e+00,7.985898911812909784e-01,5.289209181189667014e-03
0.000000000000000000e+00,7.971562922103797577e-01,1.643070566237148436e-02
0.000000000000000000e+00,7.993129349808270057e-01,3.082497142221427358e-03
0.000000000000000000e+00,7.967570138823074632e-01,2.058686788853170135e-02
0.000000000000000000e+00,7.968538860128360213e-01,2.035793954771396991e-02
0.000000000000000000e+00,7.981206362812016675e-01,6.204071232108096003e-03
0.000000000000000000e+00,7.986041109384448555e-01,4.783523509826709090e-03
0.000000000000000000e+00,7.982696297522346995e-01,6.597922627106998263e-03
0.000000000000000000e+00,7.975972327459950328e-01,6.821630605098791787e-03
0.000000000000000000e+00,7.988248355651949018e-01,4.663234532021929592e-03
0.000000000000000000e+00,7.983537701737358772e-01,5.599084757858809394e-03
0.000000000000000000e+00,7.974479415080224509e-01,1.718701721653841455e-02
0.000000000000000000e+00,7.984892587910447093e-01,5.397908124898195825e-03
0.000000000000000000e+00,7.981174653169119670e-01,6.508937457028371974e-03
0.000000000000000000e+00,7.978407553647177686e-01,6.808685355321504942e-03
1.000000000000000000e+00,7.980611907472282551e-01,6.871118640659893903e-03
0.000000000000000000e+00,7.966299510618740642e-01,1.751744310411294456e-02
0.000000000000000000e+00,7.971315507959585434e-01,1.675589038035556200e-02
0.000000000000000000e+00,7.977933197227764506e-01,7.416606360742217414e-03
0.000000000000000000e+00,7.977241075389069902e-01,6.876627709022945997e-03
0.000000000000000000e+00,7.989141824007532922e-01,3.507035212352367821e-03
0.000000000000000000e+00,7.985316897259733260e-01,5.134672903766606539e-03
0.000000000000000000e+00,7.962312458279454663e-01,1.788211963698936938e-02
1.000000000000000000e+00,7.978971824291953840e-01,6.223553308650818169e-03
0.000000000000000000e+00,7.952977125670411818e-01,1.985961893649833970e-02
0.000000000000000000e+00,7.977740279024200243e-01,6.417374888003788552e-03
1.000000000000000000e+00,7.983505678516849002e-01,5.695286162742125256e-03
0.000000000000000000e+00,7.983197101347541125e-01,5.267783340671758872e-03
1.000000000000000000e+00,7.963433688354784046e-01,1.044467359016376141e-02
0.000000000000000000e+00,7.984063226350958109e-01,5.104864113464351386e-03
0.000000000000000000e+00,7.987549921762833183e-01,4.705368054889890080e-03
0.000000000000000000e+00,7.980549490551971381e-01,6.714738468308820152e-03
0.000000000000000000e+00,7.979813421276152896e-01,5.599518001871039291e-03
0.000000000000000000e+00,7.963127827430156458e-01,1.885121353076647799e-02
0.000000000000000000e+00,7.960788337087768562e-01,1.810032900907910386e-02
0.000000000000000000e+00,7.974969262515755331e-01,8.137449293280325097e-03
0.000000000000000000e+00,7.966129508791240932e-01,1.736492570914557887e-02
0.000000000000000000e+00,7.979965804037350008e-01,6.750299407246093154e-03
0.000000000000000000e+00,7.961539508807242704e-01,1.977216616973086899e-02
0.000000000000000000e+00,7.987025696034928401e-01,4.273056447691286723e-03
0.000000000000000000e+00,7.967728944651965017e-01,1.455400250622765346e-02
0.000000000000000000e+00,7.985117324603925315e-01,5.549291074645005054e-03
0.000000000000000000e+00,7.976966489582845155e-01,8.504249992745332304e-03
1.000000000000000000e+00,7.955745849869311215e-01,1.900675259376053555e-02
0.000000000000000000e+00,7.987733687513296488e-01,5.196698712872481127e-03
0.000000000000000000e+00,7.964288314437255600e-01,2.285892766821188624e-02
0.000000000000000000e+00,7.977098057862868075e-01,7.047643656416463856e-03
0.000000000000000000e+00,7.986552468816143779e-01,5.440238573738663368e-03
0.000000000000000000e+00,7.987348284382838060e-01,4.736426260988491413e-03
0.000000000000000000e+00,7.974955710249684859e-01,7.743103563871014429e-03
0.000000000000000000e+00,7.983669379576499026e-01,4.952942572737219738e-03
0.000000000000000000e+00,7.975639922768992252e-01,8.374188916184084619e-03
0.000000000000000000e+00,7.985299824974133598e-01,6.030778079172463384e-03
0.000000000000000000e+00,7.993294189864259547e-01,2.424681009242912137e-03
0.000000000000000000e+00,7.986617919385246012e-01,4.786210822493841208e-03
0.000000000000000000e+00,7.958260968326976714e-01,1.821003677166077236e-02
0.000000000000000000e+00,7.978322945931176635e-01,6.326019400670441703e-03
0.000000000000000000e+00,7.982327894084139119e-01,6.057453832835550493e-03
0.000000000000000000e+00,7.965488733369006091e-01,1.006417285971288392e-02
0.000000000000000000e+00,7.983363507250115232e-01,5.729099294218881547e-03
1.000000000000000000e+00,7.987317211036494280e-01,4.757870636791576915e-03
0.000000000000000000e+00,7.972984023866852565e-01,8.229795940204710780e-03
0.000000000000000000e+00,7.979843598816874772e-01,5.137112318829663293e-03
0.000000000000000000e+00,7.983691699684734022e-01,5.612284305022668084e-03
0.000000000000000000e+00,7.978497143566818384e-01,7.869652392550474315e-03
1.000000000000000000e+00,7.980911668708055018e-01,6.400679156366235328e-03
1.000000000000000000e+00,7.968979856274764906e-01,8.382694014285223608e-03
0.000000000000000000e+00,7.982774165502872776e-01,6.845877517875158767e-03
0.000000000000000000e+00,7.965649287713303384e-01,1.762193279441491220e-02
0.000000000000000000e+00,7.978932321948513096e-01,6.547081458310472640e-03
0.000000000000000000e+00,7.988368530011787927e-01,4.726274509716218812e-03
0.000000000000000000e+00,7.982942828537008539e-01,6.722358223743269030e-03
0.000000000000000000e+00,7.985749049604453642e-01,5.249492068796602663e-03
0.000000000000000000e+00,7.965205730682487495e-01,1.849554417100212830e-02
0.000000000000000000e+00,7.989955039697107519e-01,5.488780567651297022e-03
0.000000000000000000e+00,7.991226674219024106e-01,3.580655817874766472e-03
0.000000000000000000e+00,7.962591872196521647e-01,1.754175533065291739e-02
0.000000000000000000e+00,7.979716923737750767e-01,7.946121211495743228e-03
0.000000000000000000e+00,7.969211307160339874e-01,7.503194359845292809e-03
0.000000000000000000e+00,7.979353340668552397e-01,6.537642143983863653e-03
0.000000000000000000e+00,7.980226801362682032e-01,6.469818384666693040e-03
0.000000000000000000e+00,7.977070493910146665e-01,6.916005846770140360e-03
0.000000000000000000e+00,7.962460990309889741e-01,1.823315756993784328e-02
0.000000000000000000e+00,7.985706019934346589e-01,5.417020260639640768e-03
0.000000000000000000e+00,7.984701222618484362e-01,4.501251326249274508e-03
1.000000000000000000e+00,7.974574299671529642e-01,1.244698910174630961e-02
0.000000000000000000e+00,7.971435633552518274e-01,1.698960478366866311e-02
0.000000000000000000e+00,7.986885784047378367e-01,5.186083093959811471e-03
0.000000000000000000e+00,7.986299956411438972e-01,5.896782839936386654e-03
0.000000000000000000e+00,7.984289335457652736e-01,5.163134365777055125e-03
0.000000000000000000e+00,7.966432041790787455e-01,9.164996013919735063e-03
0.000000000000000000e+00,7.982396039166121948e-01,6.235279532321709971e-03
0.000000000000000000e+00,7.985390423752700695e-01,4.571235561292756079e-03
0.000000000000000000e+00,7.981338945993128320e-01,6.424572996883431628e-03
0.000000000000000000e+00,7.993774998726759229e-01,2.204557559810743118e-03
0.000000000000000000e+00,7.982111127851857502e-01,5.734797006920630547e-03
0.000000000000000000e+00,7.978092166161216969e-01,6.666857903321033417e-03
0.000000000000000000e+00,7.978654067778978565e-01,7.205557153724561313e-03
0.000000000000000000e+00,7.982811165016450161e-01,5.760610383110704828e-03
0.000000000000000000e+00,7.984385472803898764e-01,5.176952634714750666e-03
0.000000000000000000e+00,7.979593426137188139e-01,6.893621469969231884e-03
0.000000000000000000e+00,7.984633728363739191e-01,5.517599131039619895e-03
0.000000000000000000e+00,7.958654381631096175e-01,1.901490640640902952e-02
0.000000000000000000e+00,7.978145438254933275e-01,6.886492122003162915e-03
0.000000000000000000e+00,7.985518692133074525e-01,5.529504074877484611e-03
0.000000000000000000e+00,7.982478798814703902e-01,5.697689489006629165e-03
0.000000000000000000e+00,7.946967369472406340e-01,2.448069113374019487e-02
0.000000000000000000e+00,7.978297258513897816e-01,6.410467725065969492e-03
0.000000000000000000e+00,7.980851283260413931e-01,6.429666229847772439e-03
0.000000000000000000e+00,7.970628012836030729e-01,1.723131164505197280e-02
0.000000000000000000e+00,7.978101918675709614e-01,6.447766524670379799e-03
0.000000000000000000e+00,7.988050758456727296e-01,4.856989601298242892e-03
0.000000000000000000e+00,7.960061213617417586e-01,2.039776382843970157e-02
0.000000000000000000e+00,7.992581218757065509e-01,2.752678255332956757e-03
0.000000000000000000e+00,7.968549967302738235e-01,1.751249440388947393e-02
0.000000000000000000e+00,7.954837347908042533e-01,1.826983690130108348e-02
0.000000000000000000e+00,7.965737271349957460e-01,2.118543203392770150e-02
