0.000000000000000000e+00,7.681879532193570670e-01,1.857023013175717122e-02
0.000000000000000000e+00,7.652037292721530770e-01,1.953014735800627510e-02
0.000000000000000000e+00,7.644052165105879038e-01,1.971904018812947051e-02
0.000000000000000000e+00,7.634303565336654218e-01,2.062428880539666359e-02
0.000000000000000000e+00,7.624361698596893167e-01,1.952093268636331119e-02
0.000000000000000000e+00,7.657093559453628240e-01,1.812118813086592561e-02
0.000000000000000000e+00,7.635491359472584838e-01,1.920681144107827185e-02
0.000000000000000000e+00,7.647898901290056672e-01,1.930025055679248508e-02
0.000000000000000000e+00,7.663111313003367897e-01,1.943300689813223445e-02
0.000000000000000000e+00,7.655894771290975287e-01,1.945392013148708119e-02
0.000000000000000000e+00,7.645118524222651590e-01,1.949370828900030828e-02
0.000000000000000000e+00,7.671007206838101888e-01,1.757687860830495913e-02
0.000000000000000000e+00,7.632410373043663210e-01,1.848424676217162374e-02
0.000000000000000000e+00,7.632466590170535747e-01,2.056511998813037242e-02
0.000000000000000000e+00,7.641362966416981317e-01,1.900946895501803152e-02
0.000000000000000000e+00,7.650120752317753903e-01,1.957208380015743737e-02
0.000000000000000000e+00,7.636617487597995302e-01,2.152620471533518362e-02
0.000000000000000000e+00,7.675806395326328913e-01,2.059024764322830645e-02
0.000000000000000000e+00,7.656582391206160354e-01,1.975852442056363553e-02
0.000000000000000000e+00,7.669073473661174312e-01,1.902267666867435425e-02
0.000000000000000000e+00,7.672471821115891544e-01,1.756138476874399140e-02
0.000000000000000000e+00,7.675314911768879034e-01,1.829350084686525921e-02
0.000000000000000000e+00,7.654413570633784580e-01,1.887428055580686950e-02
0.000000000000000000e+00,7.651199766653120626e-01,1.835222277386179546e-02
0.000000000000000000e+00,7.663965130282878180e-01,1.934523123989355040e-02
1.000000000000000000e+00,7.655083387750740709e-01,1.839175383417740103e-02
0.000000000000000000e+00,7.643082401309277962e-01,2.079054376485956271e-02
0.000000000000000000e+00,7.647589122658901006e-01,1.935410336221846106e-02
0.000000000000000000e+00,7.656700003594656412e-01,1.859408227475624342e-02
0.000000000000000000e+00,7.657239219698342980e-01,1.887737963306907948e-02
0.000000000000000000e+00,7.647075647885205330e-01,1.887587590071693883e-02
0.000000000000000000e+00,7.645619713219693470e-01,1.859094006960341355e-02
0.000000000000000000e+00,7.660310963249543637e-01,1.927192536330781317e-02
0.000000000000000000e+00,7.675748803991422342e-01,1.905226639837897390e-02
0.000000000000000000e+00,7.646928082754704814e-01,1.909049570452537800e-02
0.000000000000000000e+00,7.677097536101790132e-01,1.894392706824570699e-02
0.000000000000000000e+00,7.661188015565744136e-01,1.861440029931378179e-02
0.000000000000000000e+00,7.661804567017931333e-01,1.725315430771476310e-02
0.000000000000000000e+00,7.660842913424695810e-01,1.819397878612185118e-02
0.000000000000000000e+00,7.652822716171258088e-01,1.720242063897342924e-02
0.000000000000000000e+00,7.685066429435604141e-01,1.788849780130694761e-02
0.000000000000000000e+00,7.655685048781978308e-01,1.834434885542425217e-02
0.000000000000000000e+00,7.685894677092554028e-01,1.649421511956677619e-02
0.000000000000000000e+00,7.685765810720556201e-01,1.612077052553037224e-02
1.000000000000000000e+00,7.657482158830238861e-01,1.935146076143684155e-02
0.000000000000000000e+00,7.683793300404653248e-01,1.685179201511740818e-02
0.000000000000000000e+00,7.642425932242227216e-01,2.003897521967080986e-02
0.000000000000000000e+00,7.650668788633875339e-01,1.935197670703665482e-02
0.000000000000000000e+00,7.648307190255786425e-01,1.848317731287116641e-02
0.000000000000000000e+00,7.654975881417525052e-01,1.893262565515861987e-02
0.000000000000000000e+00,7.669600601489356961e-01,1.781664689591964598e-02
0.000000000000000000e+00,7.663142726823657380e-01,1.840059826026372095e-02
0.000000000000000000e+00,7.664523245399490481e-01,1.800675772151018664e-02
0.000000000000000000e+00,7.647354324641209011e-01,1.842207622095179756e-02
0.000000000000000000e+00,7.666827318211235642e-01,1.836628915318359867e-02
0.000000000000000000e+00,7.668280440530870212e-01,1.879056727500770171e-02
0.000000000000000000e+00,7.647333614118337897e-01,1.927093202151786491e-02
0.000000000000000000e+00,7.668947681497038094e-01,1.847961847639958619e-02
0.000000000000000000e+00,7.635882482822458073e-01,1.924534800680150967e-02
0.000000000000000000e+00,7.655470409700209089e-01,1.952083602032802720e-02
0.000000000000000000e+00,7.695680142834083748e-01,1.733163305398576284e-02
0.000000000000000000e+00,7.661300350843491813e-01,1.947349360235845969e-02
0.000000000000000000e+00,7.683497342554629350e-01,1.749821077832845392e-02
0.000000000000000000e+00,7.656674945206838334e-01,1.797185610454999152e-02
0.000000000000000000e+00,7.663790991514655149e-01,1.754498558625779137e-02
0.000000000000000000e+00,7.630205570023904649e-01,1.941676421861410554e-02
0.000000000000000000e+00,7.601269317323058328e-01,2.233918031384650449e-02
0.000000000000000000e+00,7.666489210065406956e-01,1.870548639869273194e-02
0.000000000000000000e+00,7.680449779739013660e-01,1.682349746625466311e-02
0.000000000000000000e+00,7.653201047594486717e-01,1.820205578143215680e-02
0.000000000000000000e+00,7.665832986184274445e-01,1.790949753205244369e-02
0.000000000000000000e+00,7.637303500838260595e-01,1.981814720973524083e-02
0.000000000000000000e+00,7.637812527207201718e-01,1.833418714631925017e-02
0.000000000000000000e+00,7.670064856206120218e-01,1.801602556919913722e-02
0.000000000000000000e+00,7.651657814782286682e-01,1.905281614706033286e-02
0.000000000000000000e+00,7.679339819074586515e-01,1.875224431152505353e-02
0.000000000000000000e+00,7.615173086668193259e-01,2.113640643860861118e-02
0.000000000000000000e+00,7.675549139154941303e-01,1.787666306469140251e-02
0.000000000000000000e+00,7.651557624094972310e-01,1.910185560554107306e-02
0.000000000000000000e+00,7.655230598047717550e-01,1.888115858259660843e-02
0.000000000000000000e+00,7.647708163210263921e-01,2.023832715365952994e-02
0.000000000000000000e+00,7.640066677613313040e-01,1.940037903481438633e-02
0.000000000000000000e+00,7.661193710046763083e-01,1.854230935465775443e-02
0.000000000000000000e+00,7.655309649174887321e-01,1.907511624922256926e-02
0.000000000000000000e+00,7.631701325964336258e-01,2.091690509070769435e-02
0.000000000000000000e+00,7.651669816921878864e-01,1.887502261920042529e-02
0.000000000000000000e+00,7.659322062708672219e-01,1.792234888084909619e-02
0.000000000000000000e+00,7.667225025405255412e-01,1.904314869893085349e-02
0.000000000000000000e+00,7.635447841882491149e-01,1.934556693374585301e-02
0.000000000000000000e+00,7.672898661203646498e-01,1.823953577744961627e-02
0.000000000000000000e+00,7.654304769158822852e-01,1.818167449660026622e-02
0.000000000000000000e+00,7.658135793748848119e-01,1.911961309915103865e-02
0.000000000000000000e+00,7.664776814690703599e-01,1.713785475539360281e-02
0.000000000000000000e+00,7.673033178416135414e-01,1.758969010716552109e-02
0.000000000000000000e+00,7.640459600964578657e-01,1.939741940332610770e-02
0.000000000000000000e+00,7.639363024942500413e-01,1.849949058060009269e-02
0.000000000000000000e+00,7.687119169381747552e-01,1.719798483921123472e-02
0.000000000000000000e+00,7.668072611904597213e-01,1.868566734747766772e-02
0.000000000000000000e+00,7.681712413562147290e-01,1.782685712791189439e-02
0.000000000000000000e+00,7.651326221132002114e-01,1.892856612271983166e-02
0.000000000000000000e+00,7.631181727560440997e-01,2.015257761088955907e-02
0.000000000000000000e+00,7.670088339463840832e-01,1.857627588772734969e-02
0.000000000000000000e+00,7.680896381065350775e-01,1.653626539078425009e-02
0.000000000000000000e+00,7.648650655113458097e-01,2.006829615986499560e-02
0.000000000000000000e+00,7.659577315731531666e-01,1.983832844161802222e-02
0.000000000000000000e+00,7.661326557737753173e-01,2.002633912358630155e-02
0.000000000000000000e+00,7.653453725648823314e-01,1.945506670897922258e-02
0.000000000000000000e+00,7.690762279945786428e-01,1.720071992549888559e-02
0.000000000000000000e+00,7.635137522129004095e-01,2.111564626518377605e-02
0.000000000000000000e+00,7.647905070837063279e-01,1.906813930831635640e-02
1.000000000000000000e+00,7.642286225142710387e-01,1.925563487416874497e-02
0.000000000000000000e+00,7.660473173777562206e-01,2.055053716255190663e-02
0.000000000000000000e+00,7.714803547060156141e-01,1.508675602417823211e-02
0.000000000000000000e+00,7.658516886511976818e-01,1.763631228149259433e-02
0.000000000000000000e+00,7.666260250155240152e-01,1.884633195300168887e-02
0.000000000000000000e+00,7.669958307768982575e-01,1.884252073021890420e-02
0.000000000000000000e+00,7.657783103446478279e-01,1.902022599218043675e-02
0.000000000000000000e+00,7.691833753991612621e-01,1.669680415315252450e-02
0.000000000000000000e+00,7.660355916798264886e-01,1.739145647045581625e-02
0.000000000000000000e+00,7.647027060717956903e-01,1.889064295993438808e-02
0.000000000000000000e+00,7.661133518330406345e-01,1.918981065631750887e-02
0.000000000000000000e+00,7.683696690550605446e-01,1.640026796083365879e-02
0.000000000000000000e+00,7.625733912886665244e-01,2.203236321786335161e-02
0.000000000000000000e+00,7.675431748909601337e-01,1.725145262144010816e-02
0.000000000000000000e+00,7.632579917805815128e-01,2.021423518398527547e-02
0.000000000000000000e+00,7.642973610817536123e-01,1.938324682279739947e-02
0.000000000000000000e+00,7.670403139195900444e-01,1.909110474697853221e-02
0.000000000000000000e+00,7.683476098161379220e-01,1.757756730933379349e-02
0.000000000000000000e+00,7.609401934021705616e-01,1.878411229397711213e-02
0.000000000000000000e+00,7.679365331103891190e-01,1.714645991759999877e-02
0.000000000000000000e+00,7.650808387533730714e-01,2.034711517558541669e-02
0.000000000000000000e+00,7.661547646706813319e-01,1.738624039427112689e-02
0.000000000000000000e+00,7.658805484918991269e-01,1.823512833468394004e-02
0.000000000000000000e+00,7.651281346294405150e-01,1.841970528223390788e-02
0.000000000000000000e+00,7.639597428624483877e-01,1.817817515213740812e-02
0.000000000000000000e+00,7.631114982566906679e-01,1.966602884831148562e-02
0.000000000000000000e+00,7.631814332107262899e-01,1.967444487732962835e-02
0.000000000000000000e+00,7.687544173256936064e-01,1.837037032742847020e-02
0.000000000000000000e+00,7.665429452077018313e-01,1.841077164600538746e-02
0.000000000000000000e+00,7.653023349053706959e-01,1.862347678036571988e-02
0.000000000000000000e+00,7.652539857258477962e-01,2.002935874682225392e-02
0.000000000000000000e+00,7.615285079272289259e-01,2.133534396446760614e-02
0.000000000000000000e+00,7.661655051613707190e-01,1.954276744423731615e-02
0.000000000000000000e+00,7.641209743885494232e-01,1.857840492726925072e-02
0.000000000000000000e+00,7.645098761692828981e-01,1.871755289033819741e-02
0.000000000000000000e+00,7.710005892232149050e-01,1.555327811696556768e-02
0.000000000000000000e+00,7.691417239749029910e-01,1.719843908691015902e-02
0.000000000000000000e+00,7.674915472045680254e-01,1.779295370538498330e-02
0.000000000000000000e+00,7.654311182627655530e-01,2.001440050801641529e-02
0.000000000000000000e+00,7.667041514616390607e-01,1.807847681244083640e-02
0.000000000000000000e+00,7.629956317888015871e-01,2.070693865443907003e-02
0.000000000000000000e+00,7.641308393053016790e-01,1.905948051397632001e-02
0.000000000000000000e+00,7.650630109260159184e-01,2.028732842208212997e-02
0.000000000000000000e+00,7.660943479432343883e-01,1.836344848985891481e-02
0.000000000000000000e+00,7.646705521439020048e-01,1.945074568704775048e-02
0.000000000000000000e+00,7.676873634162152404e-01,1.675064350930433044e-02
1.000000000000000000e+00,7.655089918217605760e-01,1.995074547879329210e-02
0.000000000000000000e+00,7.654225981892627262e-01,2.027177755286147659e-02
0.000000000000000000e+00,7.667602706119027722e-01,1.924130332168077703e-02
0.000000000000000000e+00,7.643739540356686568e-01,2.021255361209138221e-02
0.000000000000000000e+00,7.665490163353672060e-01,1.936064496327207299e-02
0.000000000000000000e+00,7.643703153863586897e-01,1.989006919384078698e-02
0.000000000000000000e+00,7.673099888187260298e-01,1.854407186829093099e-02
0.000000000000000000e+00,7.650898616068946279e-01,1.924386497185106432e-02
0.000000000000000000e+00,7.655284902089889432e-01,1.910943638819922324e-02
0.000000000000000000e+00,7.674981969034173623e-01,1.811003919797848916e-02
0.000000000000000000e+00,7.661968735362659766e-01,2.034875081211639722e-02
0.000000000000000000e+00,7.655434660189490703e-01,2.039322278638575417e-02
0.000000000000000000e+00,7.651708141943174279e-01,1.951781021338097957e-02
0.000000000000000000e+00,7.646989366675925881e-01,2.039008188460180587e-02
0.000000000000000000e+00,7.655461330716455404e-01,1.839087798172443083e-02
0.000000000000000000e+00,7.656725098719380229e-01,1.984518333673323046e-02
0.000000000000000000e+00,7.621134904248034747e-01,2.068811957617752370e-02
0.000000000000000000e+00,7.666678982095257444e-01,1.832412004472907738e-02
0.000000000000000000e+00,7.646661596936675798e-01,1.995994958726509880e-02
1.000000000000000000e+00,7.664954972968583968e-01,1.895670508452073147e-02
0.000000000000000000e+00,7.680684067037722995e-01,1.760980202913632262e-02
0.000000000000000000e+00,7.650500277639671332e-01,1.842765462297423287e-02
0.000000000000000000e+00,7.613945649503750523e-01,2.081753383586715245e-02
0.000000000000000000e+00,7.645157119924526068e-01,1.896657731744486389e-02
0.000000000000000000e+00,7.622494960834749200e-01,2.272509252328878959e-02
0.000000000000000000e+00,7.635334267121605123e-01,2.104163995999599329e-02
0.000000000000000000e+00,7.679005112238415087e-01,1.864075609158661814e-02
0.000000000000000000e+00,7.674810182949214354e-01,1.784519045530073150e-02
0.000000000000000000e+00,7.618523346121987005e-01,2.159988349531085511e-02
0.000000000000000000e+00,7.616150243359754990e-01,2.026557743673200462e-02
0.000000000000000000e+00,7.657154878872108883e-01,2.054657476300598973e-02
0.000000000000000000e+00,7.637954752513687051e-01,2.040863040734702122e-02
0.000000000000000000e+00,7.653241833917771020e-01,1.872808462390715759e-02
0.000000000000000000e+00,7.660207800198444161e-01,1.883437686144938047e-02
0.000000000000000000e+00,7.690199370574609672e-01,1.714645978354590802e-02
0.000000000000000000e+00,7.642154916824778210e-01,2.000313814955294658e-02
0.000000000000000000e+00,7.661843146479688782e-01,2.040770985768048176e-02
0.000000000000000000e+00,7.692081186386030556e-01,1.745158693913641951e-02
0.000000000000000000e+00,7.671945083950917343e-01,1.938566473750829786e-02
0.000000000000000000e+00,7.673926711529291955e-01,1.783189533893200784e-02
0.000000000000000000e+00,7.637617385016035598e-01,1.787376996152795564e-02
0.000000000000000000e+00,7.655663516750722541e-01,2.026871490129801903e-02
0.000000000000000000e+00,7.670800803243854604e-01,1.813483374654087724e-02
0.000000000000000000e+00,7.627675536430619241e-01,2.160745815086340810e-02
0.000000000000000000e+00,7.665658739873417726e-01,1.997030618808317073e-02
0.000000000000000000e+00,7.630084680972385458e-01,2.242674154824131696e-02
0.000000000000000000e+00,7.658708307781300073e-01,1.999169637451100531e-02
0.000000000000000000e+00,7.690661931140897467e-01,1.855464571310137117e-02
0.000000000000000000e+00,7.651670647635913092e-01,1.969579544902164830e-02
0.000000000000000000e+00,7.646971452181283713e-01,1.953017096825430607e-02
0.000000000000000000e+00,7.649614394540938944e-01,1.979834820642610571e-02
0.000000000000000000e+00,7.641899864475898418e-01,1.879720991742905509e-02
0.000000000000000000e+00,7.637904773125803182e-01,1.999423237397525074e-02
0.000000000000000000e+00,7.660814726459501678e-01,1.875216997433007751e-02
0.000000000000000000e+00,7.666945189412720518e-01,1.792804627873687690e-02
0.000000000000000000e+00,7.662951296950631930e-01,1.977489133210492619e-02
0.000000000000000000e+00,7.634135203863224861e-01,2.078723699858108995e-02
0.000000000000000000e+00,7.674491308235303899e-01,1.788053582485311585e-02
0.000000000000000000e+00,7.670245623684854852e-01,1.883543234815861223e-02
0.000000000000000000e+00,7.631489483459371614e-01,1.895521570274255607e-02
0.000000000000000000e+00,7.689503340037866508e-01,1.738034370679864687e-02
0.000000000000000000e+00,7.625666492854386025e-01,2.272938084075698528e-02
0.000000000000000000e+00,7.672053498110424918e-01,2.026861437137696814e-02
0.000000000000000000e+00,7.615967348560769290e-01,2.217154417852198328e-02
0.000000000000000000e+00,7.667049618204435646e-01,1.967273801840280570e-02
0.000000000000000000e+00,7.673725927192698304e-01,1.996942723608649203e-02
0.000000000000000000e+00,7.647874335337995211e-01,2.038570761271457643e-02
0.000000000000000000e+00,7.672961826431959897e-01,1.906635167124460031e-02
